-1.745100355584553675e+00 7.116930415521276476e-01 -5.915414446102349455e-01 -2.193063135216589465e+00 1.225256476883543222e+00 -9.191495513017322594e-01 -1.216762069170735039e+00 6.422469852513399413e-01 -1.733089934208803529e-01 -2.457973952975993637e-01 8.165820756311058526e-01 4.670415247091688205e-01 -1.063535338376657702e+00 -1.027215308739660049e+00 -6.183087094023481667e-01 -5.155610088726215734e-01 -1.048499728168715173e+00 -5.169534315031265592e-01 -6.198030375208202214e-02 -1.322733132546196178e+00 -4.883611898950686592e-01 -6.217082602902899158e-01 -6.474203416997142968e-01 2.932272481879814041e-01 -6.038156086983637039e-02 -6.934440158111156993e-01 2.576616450857202034e-01 -1.494157132456289006e+00 -9.409570230150685610e-01 -8.033088451721224210e-01 -1.159843906429967264e+00 -4.003514000312518584e-01 2.014900846403100965e-01 -2.017394695746494548e+00 -5.817502407648913465e-01 -1.084513114206410833e+00 -1.664148745315367384e+00 6.266882694916675600e-02 -7.263314024968270388e-03 -1.803878801952230937e+00 -5.552657372611746744e-02 -6.796642928805152195e-01 -1.594161915001606866e+00 3.006581227567788339e-01 -1.123273102134277890e-01 -1.542608751122111155e+00 8.792996718493200081e-01 3.945490195483190576e-01 4.173571460256179089e-01 -1.074140029813365427e+00 2.642389652919350240e-01 -2.117912187278356839e+00 1.538472327042593069e+00 9.679109824280274221e-02 -1.619870563746037773e+00 1.184129197089010654e+00 4.722127801761273891e-01 -9.905593703218856794e-01 9.786999207644841992e-01 7.116597547875749274e-01 -4.338365066107101042e-01 8.935908990237687588e-01 8.952755311364296587e-01 5.942164391265181145e-02 8.336682797805317069e-01 1.123440464177928089e+00 -6.990260934597222198e-01 7.472668361668981518e-01 1.315251339418170851e-01
-1.322473436660636548e+00 -3.800098178640254343e-02 -6.183049785546055332e-01 -1.830102900235947239e+00 2.470980691306410293e-01 -7.880008875154052017e-01 -9.372152130904836120e-01 -2.494468033076457925e-03 -5.429539223794347391e-01 -6.287192458841807108e-01 3.530355497951880306e-01 -3.677492178500590403e-01 -5.547891096666968114e-01 -2.063026534870957274e-01 -7.135789399096106322e-01 -2.583823723053674248e-01 -1.519846462074571636e-01 -7.043437483856094250e-01 7.997913557648653193e-02 -5.645826590903679776e-03 -7.058716008206259440e-01 -6.541848366992726316e-01 -2.143653571614616282e-01 -6.995584990524801317e-01 -3.712949413061967796e-01 -2.157460111159734961e-01 -6.387915948468628757e-01 -8.757779459113117504e-01 -2.465597482506415306e-01 -6.311640418492950877e-01 -9.068488363076099290e-01 -1.723316824833441840e-01 -7.374324078957441575e-01 -1.355882784210476588e+00 -4.917802049690474520e-01 -4.782237135306559583e-01 -1.155449430000608402e+00 -1.648523056524968111e-01 -7.429054713418934419e-01 -1.311055655561045086e+00 -2.218773608832903532e-01 -4.796197241355941721e-01 -1.149542746600269227e+00 -3.677185166781427039e-02 -7.077321225919749326e-01 -1.067583008478416362e+00 5.387943647339013542e-02 -9.731857083634423145e-01 -6.904250552395593821e-02 -1.786388949019171446e-01 -5.736980368134101393e-01 -1.404397220372564981e+00 5.994354659406453401e-03 -6.507883984516458220e-01 -1.040108112164358722e+00 2.169133898184794074e-03 -6.536392246754409996e-01 -8.135239461283694240e-01 4.013109201453585184e-02 -5.117168387352746262e-01 -6.513777920147136857e-01 1.727426510725910969e-01 -3.796219299755551613e-01 -5.464208893389421728e-01 3.702130213944499482e-01 -2.610730067403576049e-01 -7.517384964490807508e-01 1.481166006026995441e-01 -4.452284106148396425e-01
-2.453892731926039072e+00 3.356180718807295627e-01 1.020540585138351997e-01 -3.133148876608021105e+00 3.115690406677670277e-01 -2.623665044162781790e-02 -1.102376553088377120e+00 3.534814020460732564e-01 3.981943021805869343e-01 -6.761579918667966205e-02 4.077688126441560978e-01 5.829307635513090169e-01 -1.476803838155298365e+00 -8.584377158863296664e-01 -5.975158967841653901e-01 -8.691091645738582283e-01 -1.050369908992519363e+00 -6.458673830722736486e-01 -2.189150240034057893e-01 -1.285235931171602841e+00 -7.019715570514180047e-01 -1.372580338385885668e+00 -9.136921487529523489e-01 -1.752331381388694265e-01 -7.063173700265467092e-01 -1.101609409164022502e+00 -2.119077963988473812e-01 -2.280454554747198603e+00 -5.924266904979302861e-01 -5.243843753814718678e-01 -2.159884477184499829e+00 -7.781130659536896754e-01 -2.159484862429704721e-01 -2.727059031603342287e+00 -5.194065223816068944e-02 -3.025548581150732663e-01 -2.647836632499779075e+00 -4.338621509908470730e-01 -2.252228757084215882e-01 -2.467998052741179116e+00 4.422420482314574908e-02 -2.575470374941507545e-01 -2.526127641177270622e+00 -2.414058005436711674e-01 -2.854808602336582068e-01 -2.820967120973014719e+00 -4.502788980686023845e-01 -1.757010805689984689e-01 -9.172338585112918552e-02 -1.080509249328584387e+00 -1.604692645290110853e-01 -3.016044497955189030e+00 3.732390624538068358e-01 4.131439597679814613e-01 -1.937670832128736365e+00 7.471805137793794405e-01 4.299202403132920125e-01 -1.284559416149749778e+00 3.218164093909234857e-01 3.859812229066666989e-01 -5.943290639078939730e-01 4.408011558482328729e-01 5.818979423474986978e-01 -2.172063326138257144e-03 6.653722499876222329e-01 9.051051453021715654e-01 -6.076233499088888879e-01 3.123871760321229596e-01 4.667108289034130886e-01
-9.904650558025342999e-01 -2.527072545989980656e-01 -6.975023460282705479e-01 -1.710805530215514292e+00 -2.189414410728748317e-01 -3.760025188600829571e-01 -7.518309832334645337e-01 -2.152188027659812097e-01 -6.749346060723165897e-01 -4.339729149324526858e-02 1.282824102298624203e-02 -8.097364215174847057e-01 -7.853316330395525569e-01 -2.063680424529769075e-01 -1.797189830801032839e-01 -3.675319347705651163e-01 -1.747302963511109530e-01 -3.821908093174040122e-01 5.269578942445080072e-02 -1.791190423470048476e-01 -5.983118280819763601e-01 -3.845663535734069605e-01 -9.735737853969166078e-02 -6.142399305453118130e-02 5.025379734048845970e-03 -1.555970871407472422e-01 -2.224445343725488800e-01 -1.302922082835039852e+00 -2.375525592406375619e-01 5.572207217130165091e-02 -7.857433215505158497e-01 -3.960948721083884516e-02 1.559615006594825271e-01 -1.888493706279517514e+00 -3.570485117868603675e-01 3.647395049596370842e-01 -1.160730155525689700e+00 -2.559864192729988108e-02 3.691652334219861498e-01 -1.756978987149852012e+00 -1.869518520594642408e-01 4.559417487301676841e-01 -1.322572470167266534e+00 -7.000089872717030204e-02 5.063182957997449662e-01 -9.607800840360405381e-01 1.900016969931888899e-01 5.827132190899150244e-01 3.868438117272889887e-01 -2.152837915519237033e-01 -3.388240661645888774e-01 -9.188319538781233309e-01 1.646207045915261680e-01 1.647629985641770739e-02 -4.210099675878281045e-01 1.954985197090557125e-01 -1.413288507354644452e-01 -1.292634071367763926e-01 1.399726117531108482e-01 -2.293269175516128300e-01 1.206110292677578522e-01 1.134908317602366518e-01 -2.861727532401280860e-01 3.879657917661601951e-01 9.134999393739977325e-02 -3.646971623082282399e-01 -4.174751612039330206e-01 -3.582449176869512142e-02 -7.210544987427411900e-01
-9.700213471103513729e-01 3.563636164002490503e-01 2.557236996022729802e-02 -1.089064053536476617e+00 2.087490845467183109e-01 -5.736042368090005228e-02 -6.273536419911102113e-01 4.769501883568957878e-01 -1.687152870105385616e-01 -1.996660890265574695e-01 8.609535049172116761e-01 -4.691438318297395105e-01 -4.777859733329649083e-01 -3.014466084870492946e-01 2.043102986587289338e-01 -6.487382467614370707e-02 -8.032490510511205994e-02 1.609592079728198455e-01 4.368312251932027768e-01 1.205663910969038272e-01 7.849858643304510886e-02 -5.203074336761467356e-01 -1.529891258603628401e-01 6.935154714649973684e-01 -2.993862594625522622e-01 -1.656987771964733569e-01 5.154987861672503113e-01 -8.872967284190647064e-01 -5.256483637778484042e-01 2.873126259803286953e-01 -9.493035165090581984e-01 -3.030920830540573263e-01 7.991677514467735444e-01 -1.099358961741553564e+00 -7.902310293609611236e-01 1.161793333469237632e-01 -1.160797888592699945e+00 -3.907229812876860109e-01 7.267552649409116938e-01 -1.071899544837581875e+00 -6.242690083789488309e-01 1.209225000304484654e-01 -1.151637593813072291e+00 -4.464776115730988426e-01 4.971895654362938899e-01 -1.374767440129408547e+00 -1.506292264107742529e-01 9.722066252724859137e-01 2.213516619784875183e-01 -8.639492907397156030e-02 5.094445742032023272e-01 -1.111032642273556803e+00 4.510903263827545362e-01 5.696342896935211453e-01 -7.357742419397093059e-01 5.059809308083842438e-01 3.752437910950023325e-01 -3.875114453876220555e-01 4.512966311581170786e-01 1.332256314702552624e-01 -1.845094140201112565e-01 4.911388983236058547e-01 -2.892296438598720987e-02 -3.302032636559107392e-02 6.156661906344940149e-01 -1.942438342604169699e-01 -3.554175119916562209e-01 6.349413273613795372e-01 -3.117768569430053871e-01
-1.628735843059113897e+00 -1.374287714857396758e-01 -7.731146682408365223e-01 -2.338151334959669647e+00 -3.897161227715240095e-01 -3.851724776081970614e-01 -1.263844402291663505e+00 -2.872964487343661055e-01 -8.214616892105339740e-01 -3.593012649944108405e-01 5.413357431373616580e-02 -1.161723323269870711e+00 -6.075936409116362569e-01 -5.938741422514092205e-01 -2.423981371464723478e-01 -1.364317422620067166e-01 -4.808686279242248007e-01 -3.378942870939780074e-01 3.398309513162237061e-01 -2.589706641229877482e-01 -5.619374661494053180e-01 -4.508836871922595746e-01 -1.044979730281887731e+00 2.300937824959670142e-01 1.127878493249085817e-01 -8.421186817065670072e-01 2.896262955524995242e-01 -1.111736997224542112e+00 -7.121004030673655505e-01 -2.726928428010017003e-02 -9.801419703764175928e-01 -1.163346141858210947e+00 2.631095388577679994e-01 -2.064189833049322242e+00 -7.973399872312469938e-01 2.003660773769129488e-01 -1.817796853822336578e+00 -1.049875859367400244e+00 3.609675454607218503e-01 -2.120375942488592180e+00 -7.473341419474398561e-01 2.452076086505028396e-01 -1.963995155544577820e+00 -9.607592046763491211e-01 2.585067352530148743e-01 -2.050082516798568122e+00 -1.287992876369256523e+00 5.615276040945539338e-01 6.316906676063148707e-01 -5.101877055315893195e-01 1.557119161300452026e-02 -1.993141023065717166e+00 -5.893025393671256218e-01 -1.388683353015485733e-01 -1.522221767650260071e+00 -4.186375776315334196e-01 -3.997200478450027572e-01 -1.017110299473675594e+00 -3.549003099766381286e-01 -5.145064793376228351e-01 -4.511229475780548781e-01 -1.360362713774000976e-01 -5.781485798173743307e-01 1.204940497518894316e-02 5.242390490286780169e-02 -6.998708656001303430e-01 -7.557717666836780701e-01 -8.766638062609787008e-02 -9.509912404382414586e-01
-1.840455641987048807e+00 1.017522698064156628e-01 -1.636141920564204710e-02 -2.198892681660894688e+00 1.995017670465100146e-01 -6.711344833633900997e-01 -1.240459446960415324e+00 4.797854396420945244e-01 4.874376274095993944e-01 -2.505219883954357130e-01 1.310448491073533228e+00 1.022359007223422989e+00 -8.943500426944388515e-01 -4.248028628732185008e-01 -5.883383604892693519e-01 -3.627041887936441333e-01 -1.708986196408822100e-01 -4.666432160491873482e-01 2.763313741451306482e-01 3.162583397443265165e-02 -4.512237069098208320e-01 -1.448314283235652589e+00 -1.655404132168071252e-01 -1.587425019634211010e-01 -9.242310796246826499e-01 3.385625129489713836e-02 -6.521848507040572951e-02 -1.303253962785445363e+00 -5.836536935514842206e-01 -4.365402023754694216e-01 -1.922452601381632542e+00 -8.569066959784049642e-02 -2.219601437995432081e-01 -1.880647969033321987e+00 -7.379427221133030290e-01 -7.444154887349734295e-01 -2.389306721262609123e+00 -9.502305333807192778e-02 -3.754800452318511894e-01 -2.084561449345830653e+00 -3.128417763331160506e-01 -6.212666837715651313e-01 -2.342912067793954556e+00 -2.672257098453445501e-02 -5.474799033032999862e-01 -2.942055713620057134e+00 4.050648678448987017e-02 -5.139628444811470409e-01 -3.603132129939748407e-01 1.833825947015936819e-01 -9.793071938216324490e-03 -2.863143801804378441e+00 2.316897541666208538e-01 -1.685552098243154884e-01 -2.376766398795997937e+00 2.682248236246602136e-01 4.709419036933295555e-01 -1.799661250777492061e+00 5.997045764992324779e-01 8.547660909088884429e-01 -1.304911148335496485e+00 9.905330109630126056e-01 1.099080768773855299e+00 -8.630969054136574670e-01 1.369400819366710875e+00 1.317107106949297890e+00 -7.237801722235168711e-01 9.322639544632546071e-01 7.824992981521472490e-01
-5.057168885517449031e-01 6.355489650567968107e-01 5.861592948131677527e-01 -1.353421365527548659e+00 1.352291772810994219e+00 4.964562676537890296e-01 8.740171452068573599e-02 3.410369348953318780e-01 6.776586774312792771e-01 7.383837402239896708e-01 2.098817144200297302e-01 5.971943033406107437e-01 -1.226214733253762956e+00 -9.077591132628309856e-02 -8.417738357126380855e-02 -8.775594932879344778e-01 -2.133131422726686766e-01 4.623136074120626215e-03 -6.486497756423971195e-01 -4.528686749658120125e-01 1.226992523007600089e-01 -8.608584806727468397e-01 -3.022220587339843334e-01 3.976464159568091072e-01 -5.850441321155825936e-01 -3.086456687732408999e-01 3.655445453018765778e-01 -1.534786669926410996e+00 6.707823640974303059e-02 -1.686436049598789011e-01 -1.144646161197724110e+00 -2.369314011116832042e-01 4.730206298372477414e-01 -1.920690872829960316e+00 3.644638482185630357e-01 -4.613515635993781228e-02 -1.444603996130730428e+00 -8.985877064362157718e-02 6.821736988810839231e-01 -1.726021399803799650e+00 2.454852668375262503e-01 2.930813145095029215e-01 -1.448042832432426152e+00 -4.545596818322017452e-02 6.871737986528102526e-01 -1.165041236208884445e+00 -3.776979861602403066e-02 1.221632581591973743e+00 -5.094806592054477168e-01 -4.823220963220245516e-01 3.016830522327480502e-01 -7.762967363604953430e-01 7.332087220920735504e-01 8.232804113246565691e-01 -2.931337935920188542e-01 4.310421412088500936e-01 8.118858569091722543e-01 2.329283556839818192e-01 2.250249670907507604e-01 8.275961172673099719e-01 5.897359509203280448e-01 1.889718747295058843e-01 7.796169562403261200e-01 8.385629141954743515e-01 2.117504053879477321e-01 7.147992696985625560e-01 4.831002551848977422e-01 2.581965819662170314e-01 6.468585206323504977e-01
-1.379966974595995932e+00 -1.102230663155427115e-01 -2.820679197943535832e-01 -1.786382376654531923e+00 1.678425593026455220e-01 9.298467971039543756e-02 -8.838882152409804904e-01 -1.512659855272228682e-01 -3.680649363932893547e-01 -1.401906511274773545e-02 -3.777017072024182326e-02 -5.735147785243013274e-01 -1.240877828862686050e+00 -3.925735841263837123e-01 -3.667669032108008403e-02 -7.928306324306196862e-01 -2.742134227786315881e-01 1.394538389427399903e-02 -4.918936004956214192e-01 -1.299622190626815166e-01 -1.050098836934042351e-01 -8.058663090359933223e-01 -3.097875071459822993e-01 7.227548280592422936e-01 -3.688825525399658245e-01 -1.684497244695059848e-01 6.945135120436638498e-01 -1.449808511684138823e+00 -5.615965704516975299e-01 -1.735218774927738961e-01 -1.367801311268394215e+00 -6.258099525555187448e-01 8.871929634571520396e-01 -1.815101524888427686e+00 -3.608463480645566213e-01 -6.102332872734407554e-02 -1.600175538122579066e+00 -6.040919926383175875e-01 9.828285791549468131e-01 -1.531048231130279325e+00 -4.608344421429098059e-01 2.966886738977715932e-01 -1.498409677760050851e+00 -7.474309704677946087e-01 8.106355133521379042e-01 -1.567677479473621238e+00 -9.321188890730798260e-01 1.283020087257978448e+00 -8.759659398371300032e-02 2.465788390924216616e-02 3.458906560084584747e-01 -1.683817613506863431e+00 -1.048513292807768116e-01 7.175847733919432647e-01 -9.480554686644707685e-01 -2.420064936260281629e-01 3.629853318564778553e-01 -4.204626457641987836e-01 -1.715834416402887697e-01 2.126763142942651730e-01 -5.506538344417991754e-02 -1.563356254076163354e-02 9.319564031695259931e-02 2.895357963517590782e-01 1.132450019693432425e-01 -1.129531638223939677e-01 -3.817780315404769587e-01 -7.110902126154440561e-02 -4.167012499928023916e-01
-1.042565079784927962e+00 -3.236929336329830847e-02 -2.189931832542030277e-01 -1.286762341145339938e+00 -3.610826110990358884e-02 1.716743355090197265e-01 -8.964121756662231100e-01 6.172506261811287753e-02 -3.230477970587256054e-01 -7.154439254509418200e-01 2.691609879732086985e-01 -3.735663695964339115e-01 -3.827364837828149957e-01 -1.141772640209139267e+00 -6.159962931419155074e-01 -1.260401804884051236e-01 -1.006696443926625717e+00 -6.618943882520134103e-01 1.663890510642184184e-01 -7.978843119025970099e-01 -8.427043095620784241e-01 -5.011004609221667572e-01 -1.684241834781823544e+00 -1.094521855182185588e-01 -1.469525804954653347e-01 -1.490720025203404298e+00 -2.048778411443577530e-01 -6.048683034682588167e-01 -1.214672725043091539e+00 -5.885504664256530072e-01 -8.080214473719317114e-01 -1.811517651084135760e+00 2.374879102483501425e-02 -7.991714498868542904e-01 -1.079004862887861016e+00 -4.907236953508264388e-01 -1.088135053988811052e+00 -1.759467593797355400e+00 2.237684018133723196e-01 -8.441347288291436435e-01 -1.186873222366298775e+00 -2.327793891218633004e-01 -1.072300388558035777e+00 -1.619971861765049814e+00 1.687248042014071192e-01 -1.429006610321787329e+00 -1.939503122465917162e+00 6.530732538307189028e-01 1.085118154752844205e-01 -1.236137132472986178e+00 -4.117594648807541002e-01 -1.629034870699003434e+00 -6.016591748024118225e-01 5.667703687998378870e-01 -1.450407104142965364e+00 -4.158704549270457740e-01 2.865872112361326773e-01 -1.261924088201971550e+00 -2.989145801400678315e-01 1.969756996698259488e-01 -1.096313572962650973e+00 -2.134378441779012925e-01 2.118893100168266486e-01 -8.667966233609746274e-01 -1.981963531659718114e-01 1.812618649868268372e-01 -7.683455678597164162e-01 1.764635505014705286e-01 -3.398593849900330977e-01
