-1.053308723650709267e+00 6.290903962679017525e-01 6.227827175998912335e-01 -9.486172112438469028e-01 1.447953170692506952e-01 2.960128523147409485e-01 -1.176035759696703042e+00 4.041423525818532148e-01 6.294957289013364266e-01 -6.855616091598206729e-01 -3.655442119433460202e-01 2.891205859346200890e-01 -2.854585686666966104e-01 -2.856408720944020319e-01 3.186522264193722975e-01 -1.064150342696103646e+00 -4.924383382598392922e-01 2.664236891951834441e-01 -1.339232874251058192e+00 -5.279846338105639303e-01 3.278761680152040281e-01 -1.405412093019727582e+00 -4.529148897257527784e-01 3.836433525161506708e-01 -1.433945344330243676e+00 -7.775545558203974528e-01 8.926074710060187822e-01 -1.470203327279574035e+00 2.873211633458605530e-02 -9.372773519300547918e-05 -1.280413581705611925e+00 -1.117566243662748704e-02 9.416396569354259505e-01 -1.098866673374825131e+00 4.111941018489504440e-01 8.094834386403828574e-01
-2.583919930676812360e+00 -4.366702752732873893e-01 -2.455480875181362543e-01 -2.176575562001575204e+00 1.726702149424904631e-01 -1.213993066786374919e-01 -2.359184477403923008e+00 5.673859975591144522e-02 4.474037124126550857e-01 -1.400188597925110745e+00 -7.144290112016411509e-01 7.403662108238759920e-01 -7.453348522976939172e-01 -4.533818024953322756e-01 6.291999095523237440e-01 -2.154202808975024475e+00 -1.071100408496498790e+00 8.503233052371367284e-01 -2.542923412040785092e+00 -1.154688758764906176e+00 7.550434241355594711e-01 -2.363555446724340925e+00 -1.061259461432150442e+00 5.589824169496673267e-01 -2.283635054520361418e+00 -7.735570433486469444e-01 1.231434105138420776e+00 -2.577979706141564797e+00 -1.427765686729174144e+00 2.152703173724148655e-01 -2.101089737744206598e+00 -7.990842340450099446e-02 1.094569430842569746e+00 -2.243992699683239778e+00 -1.977537301266782954e-01 4.287865457439816175e-01
-2.220149529432582369e+00 1.244000611959673819e+00 -3.978511318571357758e-01 -1.744424256221282832e+00 1.084259525698315407e+00 -5.068096469063512188e-01 -2.193916222855339271e+00 1.548149535070348692e+00 -1.631923626967206331e-01 -1.095302007413168743e+00 -2.177238025460885851e-01 5.410588926589343650e-01 -4.975172925291450055e-01 -3.184644806130700889e-01 6.485762611088961016e-01 -1.619584500543517436e+00 -9.028334342331684192e-02 4.431963756092998086e-01 -2.092403252994817997e+00 2.124590450751667747e-01 4.279690432474787531e-01 -2.059230889340873727e+00 4.111872900162709121e-01 4.387998325873069261e-01 -2.180301972391824883e+00 6.728870377289100091e-01 1.029076202640837989e+00 -2.119629682631518186e+00 3.262675984477967361e-01 -2.722315299064870242e-01 -2.205451634714723497e+00 1.523996837164744544e+00 3.863897130795105328e-01 -2.209860713966248724e+00 1.229637853451928331e+00 1.202677406334154431e-01
-1.019338574753275495e+00 -9.094506025880577660e-03 4.529476213546561048e-01 -9.597818242025858426e-01 2.473447867387700283e-01 4.148047176992954999e-01 -1.062909146851480191e+00 2.184043455705487746e-01 8.227205191596714817e-01 -3.923223943763171073e-01 1.560061032710818030e-01 5.352562456811106317e-01 -2.955176723402485120e-02 1.742724636430441898e-01 2.475011397996775830e-01 -7.402315049580515671e-01 1.614407299754764824e-01 8.632925898499088646e-01 -9.428972145393730298e-01 1.177765200993978745e-01 1.114889549235769328e+00 -9.362858653127348330e-01 1.418849429232096337e-01 9.038318014989676907e-01 -1.054741605258116444e+00 2.758021185195322911e-01 1.316793029828333017e+00 -8.613383726090879655e-01 5.241339734006361661e-02 6.255715587789424381e-01 -1.132112886594743184e+00 3.921883259190973581e-01 1.334479488682871695e+00 -1.081235150804307210e+00 1.538346072575184076e-01 7.474170793755975373e-01
-5.766405684714277502e-01 4.252712550951132098e-01 7.887183110265288954e-03 -8.632398929347702143e-01 1.386409263057921448e+00 5.260180482029298554e-01 -8.827996670324137485e-01 1.132293654031921726e+00 5.206928416614238220e-01 -7.344372943144787946e-01 -9.070935386158101021e-01 -3.264610942999001120e-01 -2.463181422187987746e-01 -1.013708585453413136e+00 -5.733661143313298902e-01 -1.050565064177327645e+00 -7.798556889611818477e-01 -1.744193669016326775e-01 -1.393795348224706299e+00 -5.981779478157140950e-01 1.367607865762547892e-01 -1.320930053461660592e+00 -6.126464561510633899e-01 1.386508065710558846e-01 -1.872491138732058413e+00 -5.900476615192276064e-01 8.698471153521211141e-01 -8.827647485758632895e-01 -5.505271236334007279e-01 -6.526575484468306598e-01 -1.550272378971473852e+00 6.742682601384075713e-01 1.207586980849403524e+00 -8.873172502756991875e-01 6.391413816635196365e-01 5.177416295112622358e-01
-1.416143432317483519e+00 1.142920203380446420e+00 5.244276560364869999e-01 -9.529647509605332356e-01 5.426550182635400121e-01 4.410014259299005479e-02 -1.359992013801621713e+00 8.522973815441228229e-01 4.967022094003095689e-01 -6.088137658976185973e-01 -2.748756977216830211e-01 6.252595365413893269e-02 -1.448414112687682331e-01 -3.920001295705060618e-01 -2.449888541073557413e-01 -1.012988005691922933e+00 -1.481412050089175314e-01 2.861530066901652458e-01 -1.366233805675751922e+00 -5.271797818834836336e-02 5.270766493926146712e-01 -1.473827912353090630e+00 3.591143275065136753e-02 4.956548554703120724e-01 -1.630982260712488863e+00 -2.596312549694184124e-01 1.218311670172379513e+00 -1.390738161712408383e+00 6.269344024977502317e-01 1.829486034389471438e-02 -1.526813383278335268e+00 4.375242290179631732e-01 1.124855953198077074e+00 -1.410850744578040494e+00 9.321636013365671714e-01 6.905458138504736443e-01
-1.664388386980102386e+00 1.175347317858378149e-01 9.079597067099605123e-01 -1.177361375592177906e+00 3.378082295770156174e-01 4.346189523745751515e-01 -1.711265418043829811e+00 2.606938620960062569e-01 9.911045417850976591e-01 -1.459069702405817459e+00 -9.335203267076455091e-01 4.655061570993485054e-01 -1.018928963105933949e+00 -1.096283474134679192e+00 1.134632163002065874e-01 -1.871954587839502082e+00 -6.328117959158092720e-01 1.063983913969722250e+00 -2.397996335085347486e+00 -1.407969323680500762e-01 1.076697489813120967e+00 -2.205306141826644417e+00 2.406260458208104303e-01 8.545950499000926071e-01 -2.419172808065636282e+00 -1.667089547611533829e-01 1.248838245949443815e+00 -2.088364568248557873e+00 1.994944076337175909e-01 9.754114684615003972e-01 -2.146400738680852349e+00 4.768877088281988641e-01 1.177481210564548464e+00 -1.763213761197122809e+00 1.068827153599841567e-01 1.028768868283904014e+00
-2.586654395600203937e+00 4.753081430082191083e-01 6.811576481526842031e-01 -2.147549220683827365e+00 5.843521193868910224e-01 3.911718074035813175e-01 -2.044556964924971076e+00 4.085919025901963986e-01 4.260883143674148443e-01 -8.776105479119465924e-01 -7.210377531837444676e-02 -2.849927496710751851e-01 -3.908494856240375404e-01 -9.776073739314417033e-02 -5.651230547802089665e-01 -1.388006796820081323e+00 7.054693541214240859e-03 2.164433610149704701e-02 -1.716790392897798556e+00 1.196628602907166133e-01 3.654236915017911591e-01 -1.679657255538004268e+00 1.977289292318278047e-01 6.336972582153983513e-01 -1.263459857871024550e+00 1.517544350246751717e-01 5.246576944738470250e-01 -2.189340781339863540e+00 2.948981427181742720e-01 6.943607010437441440e-01 -1.479636036353352502e+00 2.243666845422435663e-01 8.332765848948942011e-01 -1.923732737365413170e+00 2.904962448076448545e-01 6.854439060365529190e-01
-1.093171830522270405e+00 6.701728851460310166e-01 -4.655145107431311047e-01 -1.166325507625937341e+00 3.644083292719135225e-01 -3.011042405210858641e-01 -1.279851726790206978e+00 4.386075837997506777e-01 -2.480306097005613442e-01 -8.396438437813458222e-01 -1.448077671401119537e-01 -2.226644329558227497e-01 -6.075815919566258660e-01 -9.324520434567062921e-02 -3.563151078409199091e-02 -1.042517733434977334e+00 -1.919211553516272373e-01 -4.312092094192236935e-01 -1.202146884202298427e+00 -3.054179425715387586e-01 -5.731966539976489639e-01 -1.175291472486933442e+00 -4.399624501696506873e-01 -4.207243730062896203e-01 -1.485334309021152821e+00 -6.779028766147198182e-01 -3.191544796993951438e-01 -9.564193336571353843e-01 -3.506337884015831019e-03 -5.289764535401726420e-01 -1.507237720233026268e+00 -1.003199753028694574e-01 -1.725158186290152162e-01 -1.276760214464389254e+00 3.842093693022829437e-01 -6.073162299586792878e-02
-3.011392688507506854e+00 -4.740841803036380808e-01 -2.174449759038934449e-01 -1.598973947032257703e+00 6.546544291840106222e-02 -7.617198080850993147e-01 -2.318477483294985042e+00 -4.001913115528201725e-01 -3.141503638817179644e-01 -8.019707661173172131e-01 -3.079333433385898489e-01 5.649006555192288559e-01 -2.842602973285877077e-01 -1.633986659268480690e-01 2.338612640110075969e-01 -1.335766561666189123e+00 -5.531442326190654235e-01 1.000060500552543363e+00 -1.998700294722714377e+00 -1.019862586126291548e+00 1.377003578454176091e+00 -2.104411230152915202e+00 -1.078122248713946574e+00 1.129146950544188899e+00 -1.742393842749849320e+00 -1.304609333548910843e+00 1.498522693960679941e+00 -2.658056692797059029e+00 -1.065409933709421164e+00 7.212054006542990559e-01 -2.361240556416029701e+00 -4.841339109090305182e-01 5.756596088499070785e-01 -2.518763318283524733e+00 -4.795674917680305960e-01 1.842247013081387830e-01
-1.790477958637146649e+00 2.318164011686294490e-01 -1.030455565847389066e+00 -8.221343685582442884e-01 5.431231215159981751e-01 -3.336856527635975178e-01 -1.587343474995954296e+00 -1.015483436533028971e-01 -6.452084594627931491e-01 -1.545356548162930110e+00 -1.099991380232284266e+00 -4.710226143863303072e-01 -1.269993970042177622e+00 -1.025016197893045211e+00 -3.192374960353112634e-01 -1.816026686293189751e+00 -1.223494713950503687e+00 -6.052257686823118155e-01 -2.004535007160668680e+00 -1.309698807121818298e+00 -6.895659296041019015e-01 -1.861121356704433349e+00 -1.256839918779564025e+00 -6.490137846305241709e-01 -1.959446411522488107e+00 -1.600755648397934827e+00 -5.169740136939179331e-01 -1.898771086258279173e+00 -7.141147796061009245e-01 -9.879047401090444991e-01 -1.661799381357833560e+00 -7.111399460447359600e-01 -3.391294845098926092e-01 -1.649597059520607090e+00 -1.739195945603627114e-01 -4.468494699781433432e-01
-1.077510118586923138e+00 4.042897503542795534e-01 4.449372582946787835e-01 -4.297026451043809425e-01 5.013581115813935396e-01 1.929590773207098126e-02 -1.139456607634749874e+00 6.888591652776292484e-01 4.888228231353607400e-01 -8.513019921782893906e-01 -1.013791278908307225e+00 8.011887839747091622e-01 -4.257049152801034575e-01 -1.167390129816864075e+00 8.078115285041178595e-01 -1.232651541881409241e+00 -8.533985842152772561e-01 8.778869818380765633e-01 -1.589658585216153552e+00 -5.240782367736056546e-01 1.035353088471757221e+00 -1.663514201032362472e+00 -3.209353100347983601e-01 8.633380924383111665e-01 -1.762064041603685016e+00 9.095046369645942708e-02 1.408137943890525490e+00 -1.546691651188413452e+00 -5.223276287965561426e-01 7.438774015074990364e-01 -1.501325845009424009e+00 1.034996878944498766e+00 8.378550295899109823e-01 -1.205482088373192484e+00 5.550611852484287345e-01 3.946752619383354643e-01
-6.493559399032633461e-01 8.153767711562732723e-01 1.188329171780967419e-01 -7.376062000347832770e-01 6.908009729924944331e-01 1.465651761338502279e-01 -8.397151930689293886e-01 8.133340144267011684e-01 3.632236173939075163e-01 -2.594856523345455690e-01 -3.012538232666036042e-01 9.588550450751837095e-02 1.600989569609267971e-02 -1.974381645488781645e-01 1.122743874840054085e-01 -4.529624978837303306e-01 -3.559610338934060536e-01 1.292335089921701763e-01 -6.829306121939988650e-01 -5.180868143096369893e-01 1.937997563784790156e-01 -6.485872593399441000e-01 -5.018281844304250949e-01 1.523934740399569554e-01 -9.085095254557002953e-01 -9.079093828481432649e-01 4.731239478652718433e-01 -4.827236966441177390e-01 -8.159521146581638629e-02 1.115668880783598493e-01 -1.118453438301283187e+00 2.074486419797710868e-01 8.548041594386284192e-01 -8.140927346538463505e-01 5.971513533763703752e-01 3.853281222442127563e-01
-2.582261093445957112e+00 3.077088810112880712e-01 -8.410146085975730434e-01 -2.105932110454672657e+00 -3.018101209327544998e-01 -8.120387336295393776e-01 -2.626260600491860941e+00 1.145602891013952629e-03 -6.620683020134465746e-01 -9.854711600197079147e-01 -4.566332198199380410e-01 -9.106356856260611199e-02 -4.048444365500345477e-01 -4.414722623966373938e-01 1.705748963471941104e-01 -1.751698116748875211e+00 -5.523698164744605954e-01 -3.861989792414924905e-01 -2.258399396414495719e+00 -4.922567112573257297e-01 -6.234542166965988397e-01 -2.311971032029632944e+00 -5.868016970975565849e-01 -6.512648649018375480e-01 -2.420642669910954226e+00 -6.916987217806698229e-01 -5.140554089299167462e-01 -2.385366569763224032e+00 -3.177207861085653562e-01 -8.281484200276922891e-01 -2.618228994403528631e+00 -3.161410222197253983e-01 -3.477230406521047423e-01 -2.460013307936993687e+00 -3.837514371110795075e-02 -2.969881489658606211e-01
-1.442501416673112047e+00 6.882989192467882100e-01 9.830232975036994336e-01 -9.377302329619345844e-01 -1.356652773708275361e-01 5.403192811989597777e-01 -1.054763067989313186e+00 2.094480036923198896e-01 8.373032992927308404e-01 -3.027899464374982919e-01 -3.006449695403838884e-01 -2.335181243243242832e-01 6.506940253713539013e-03 -3.952262499689359054e-01 -5.546919119117666996e-01 -5.771169147338306438e-01 -2.151277358183716903e-01 1.838012239969886996e-02 -8.816154346111639839e-01 -6.804546047000768760e-02 3.368302347411915587e-01 -1.055146087144241296e+00 1.023499950744213849e-02 4.513375952570551353e-01 -5.888282305746429524e-01 -3.709688999540069476e-01 7.923387436706723630e-01 -1.481228502600989483e+00 3.351427782000228062e-01 4.186019338842329462e-01 -7.318485129687244406e-01 2.173439223420746691e-01 1.080933977441406624e+00 -1.062872394533401987e+00 4.828108884153115010e-01 9.597670587866086178e-01
-2.492521881398429340e+00 -4.754906377856293886e-02 -9.234689200598040770e-01 -1.922967484769400714e+00 2.609876474489682963e-01 -6.186279421532058231e-01 -2.552144951725887623e+00 -7.588821632515596605e-02 -8.169802175171521075e-01 -7.539129666605964841e-01 -3.584966259278793976e-01 -1.432251898505006171e-01 -2.447920392816792245e-01 -5.048308124642874040e-01 2.431633293181473254e-01 -1.274101733090635236e+00 -2.450348642816355671e-01 -5.009784054462897984e-01 -1.916584239362641107e+00 -2.707032774137045905e-01 -7.444172545524050388e-01 -1.854878642861942373e+00 -1.289518471138262345e-01 -7.276992598553031488e-01 -2.040528131525587430e+00 -1.326137237355970999e-01 -7.569523525738901526e-01 -1.918516943059126234e+00 -4.874665736348433587e-01 -1.295679659523968352e+00 -2.583780923992220480e+00 -2.826617274112925848e-01 -4.653480309445536811e-01 -2.407750300583375580e+00 -2.070348851957977132e-01 -5.428936814841435199e-01
-1.218929029221553328e+00 -1.047035958152126300e-01 -1.082058326657382663e+00 -5.922029875528306286e-01 6.216799924446740899e-01 -5.637227794449485296e-01 -1.063711290408858812e+00 -2.735565908275366942e-02 -1.177913141127732377e+00 -2.441529945561368153e-01 -1.120897217631833032e+00 -4.346596286380485785e-01 6.652621187310137074e-03 -1.188903141656536544e+00 -4.305961281530674145e-01 -4.869857770239187644e-01 -1.217234137269949334e+00 -5.303210551681165619e-01 -7.506425039999762294e-01 -1.153370875496466663e+00 -6.002765613636568132e-01 -8.608680661656563649e-01 -1.118482538055872721e+00 -6.096608942293676447e-01 -8.193512494508927713e-01 -1.305550089487896859e+00 -4.635926174819922085e-01 -9.874119850918949837e-01 -7.632382919296376578e-01 -1.008311016424354056e+00 -1.104341957072703329e+00 -2.691442432194757206e-01 -9.977357727587030656e-01 -1.116345480058019479e+00 -3.778338714565273038e-01 -9.053748574501156998e-01
-1.274002434493663793e+00 -1.431821766949253061e-01 -6.234641382556743716e-01 -1.467255418231004693e+00 3.048991574750760658e-01 -7.215471246295698249e-01 -1.647350757609400862e+00 7.159497422603404437e-02 -4.742376920156738951e-01 -8.889808735623976332e-01 -4.918706191979086428e-01 -2.942322116943616450e-01 -4.196970405019734285e-01 -3.105788977001180395e-01 -2.644208866638570465e-01 -1.244942644001181709e+00 -7.093630782662886380e-01 -4.213721031342378409e-01 -1.608530162143126940e+00 -1.050757587615674504e+00 -4.581746559665416663e-01 -1.577722384077076878e+00 -1.244963455797690965e+00 -3.505996813737619622e-01 -2.252606287765252180e+00 -1.469469058236495984e+00 -3.188799065444158920e-02 -1.028777000923331020e+00 -8.274907864415322889e-01 -5.654415708634819016e-01 -2.343949637466619329e+00 -5.540713165010329178e-01 -2.734978832385390746e-01 -1.666771613510049654e+00 -2.260983199263568999e-01 -4.197511761568353816e-01
-2.622183202735424601e+00 -2.680637110375602705e-01 6.079735211079015933e-01 -1.922958625500159391e+00 8.588621632404460637e-01 6.426910466953750234e-01 -2.599032997145463764e+00 2.963832048196701763e-01 7.454535675873854572e-01 -8.055469522431102369e-01 -5.952452237238666788e-01 3.715885052173382719e-01 -3.575775473532627480e-01 -4.553651782647178958e-01 1.363957926255028597e-02 -1.437374204614854545e+00 -7.104474975106211954e-01 8.045956000284137932e-01 -1.938341926365159118e+00 -6.730887719791882606e-01 1.033359433631165558e+00 -1.916181775142863142e+00 -4.530707088090693002e-01 1.006895643086409775e+00 -2.155623334514459088e+00 -6.156026939416074928e-01 1.198209686212234892e+00 -1.796638399553353249e+00 -4.970773147620606847e-01 1.057037774558515109e+00 -2.628158474971086456e+00 8.678427676475375385e-02 9.936014862784012802e-01 -2.552783864083257193e+00 -5.156766957047825839e-02 7.171439217996352644e-01
