4.329930707517010147e-01 -8.238562811756875437e-01 3.657565155241652710e-01 1.579296776945582792e+00 6.418601663928394929e-01 -3.091256791345919908e-03 -7.668154738459617148e-01 -4.845733256829198865e-01 6.328763919432995877e-01 5.667903246340895151e-01 5.274620369486457960e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.018787657896947696e-01 -9.420727091232736772e-01 -2.678506573603388063e-01 1.857251676967317522e+00 8.279410468768411135e-01 1.805259612082943388e-02 5.605245103202702861e-01 -1.421085471520200372e-14 -5.232194442293884862e-01 -3.349225499998981781e-01 7.836251008497976400e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.491523916512354164e-01 -7.021015158235036635e-01 4.533046571810910863e-01 1.419177199622993157e+00 6.160871775867028388e-01 7.066017051942907745e-01 3.480669760689330539e-01 5.329070518200751394e-15 -5.646841952427733569e-01 8.813337446653841944e-02 8.205877576153339792e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.248744060213448526e-01 3.139257677210305353e-01 2.146111494014842913e-01 1.151242977599572725e+00 -2.906444129331096082e-01 9.474853877437239280e-01 -1.334063913120099587e-01 -6.408755305062676655e-01 -2.452206319163065529e-01 6.100862539745202651e-02 9.675457556672348858e-01 -9.221213399563517044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.279707628565831978e-01 -6.782600190533841777e-01 5.973310411268255571e-01 1.579296776945582792e+00 7.919893006156740745e-01 5.998563409745256703e-01 1.136895681359953725e-01 -4.845733256829198865e-01 -4.354239013309327277e-01 4.244239822940694129e-01 7.938956539768898812e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.004181977041943785e-01 4.639630078052874307e-01 7.309719247650737772e-01 1.857251676967322851e+00 5.237674753535604966e-01 5.100362543041317975e-01 -6.822980661391092605e-01 -1.421085471520200372e-14 -6.893832454942919741e-01 7.242936881429257179e-01 1.222268988705210724e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.706899465867208088e-01 3.295350531739222877e-01 -8.184483019176289620e-01 1.419177199622996710e+00 -5.221545356294544915e-02 9.364099775000593873e-01 3.470012974724360766e-01 -3.552713678800500929e-15 8.807522469976480917e-01 -1.205943728703722795e-01 4.579655845591410479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.958651016466653294e-01 -4.601612288298548292e-02 4.419369141477412222e-01 1.151242977599579831e+00 -4.400620799009878903e-01 -2.293531001060706842e-01 8.681834606262384124e-01 -6.408755305062658891e-01 6.140916450194228160e-02 -9.722549418267580901e-01 -2.257193890843687267e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000159668200955032e-02 2.041965643115372774e-03 9.981961925252578194e-01 1.579296776945589897e+00 -4.299675806614482454e-01 9.025253029787911885e-01 2.399910546628979818e-02 -4.845733256828932412e-01 -9.008483157423063936e-01 -4.306319865724717033e-01 5.503093825200600087e-02 -4.677714594859283537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.511296367593576440e-01 -3.456183269789440682e-01 -6.757056816321013182e-01 1.857251676967308640e+00 -2.615144110718251036e-01 7.336090634590217707e-01 -6.272383556611740296e-01 -1.598721155460225418e-14 7.124888833767045737e-01 5.851202560731021407e-01 3.872904297779172778e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.563600591234206139e-01 9.023472378605889022e-01 2.424396225597587606e-01 1.419177199623007368e+00 -6.159577505653338614e-01 3.177185338539723070e-02 7.871382336355865483e-01 0.000000000000000000e+00 7.025692547927544496e-01 -4.298371920365000598e-01 5.671299944123311398e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.331395604063488225e-01 1.678296657618825322e-02 3.591223925593455268e-01 1.151242977599594042e+00 2.259010412988085581e-01 7.497105344050212228e-01 -6.220151398014774902e-01 -6.408755305062232566e-01 -2.796771001436480497e-01 6.615530565533199736e-01 6.957932688810661848e-01 -9.221213399563596980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.106253690939733580e-01 4.773035328663038368e-01 6.319161306156015900e-01 1.579296776945611214e+00 -6.552199122448368884e-01 -1.436582560220820426e-01 7.416529997745322511e-01 -4.845733256829021229e-01 4.447735662297356285e-01 -8.669161683750277181e-01 2.250174033119299866e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.032504051273789525e-01 -6.044096332355612944e-01 6.175985953604354872e-01 1.857251676967322851e+00 6.061000417434003751e-01 7.563025104437864909e-01 2.462706886640682602e-01 -1.421085471520200372e-14 -6.159397447297723094e-01 2.503907105874345063e-01 7.469422487138763778e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.197910087012202140e-02 9.783757135659016946e-01 -2.025307833257676271e-01 1.419177199622989605e+00 -1.429248528733978452e-02 -2.021006843863628610e-01 -9.792604547488246158e-01 1.421085471520200372e-14 -9.990162561011943776e-01 4.400314164893942559e-02 5.499415475855418123e-03 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.196739854662162594e-01 -2.231212500186371406e-01 3.231356808630186372e-01 1.151242977599597594e+00 -3.168731984749411090e-01 6.434889967540258215e-02 9.462825134170161911e-01 -6.408755305062427965e-01 -2.319291627737796735e-01 -9.726644472276581022e-01 -1.152113511628938269e-02 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.232348389585863790e-01 -9.060055527934532948e-01 -5.119511610359187004e-03 1.579296776945568581e+00 8.894092490563417774e-01 4.165457537446386471e-01 -1.882573311463463794e-01 -4.845733256828737012e-01 1.726946981952072191e-01 7.512372025359240202e-02 9.821063933558962233e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.410704933726466548e-01 1.489533166432399636e-01 -9.787298020192174430e-01 1.857251676967321075e+00 -8.650401722810945326e-01 4.993343630221740437e-01 -4.868977557079146035e-02 -1.421085471520200372e-14 4.814609187042000471e-01 8.535092872173204448e-01 1.992919476403630652e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.377092357622502261e-01 4.048296051495771652e-01 8.829537417258982446e-01 1.419177199622993157e+00 3.575341055142862434e-02 9.047465872313784629e-01 -4.244470597461062478e-01 0.000000000000000000e+00 -9.706781201135975534e-01 1.324635938196271900e-01 2.005925807329894672e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.060268654082296313e-01 5.001450599134964481e-01 -7.648510336077820604e-01 1.151242977599558515e+00 7.895665144247018818e-02 8.146158015905171634e-01 5.746015515050681977e-01 -6.408755305062072694e-01 9.104438652436293022e-01 -2.936937432822909755e-01 2.912661212655466292e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.260606282042544102e-01 9.447777801908995299e-01 3.285441815956475359e-02 1.579296776945602332e+00 -6.266072701205993578e-01 2.420152965591088057e-01 -7.408049171431146940e-01 -4.845733256828879121e-01 -7.078472969271391024e-01 2.209604993861191691e-01 6.709162853471211108e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.449880861401104504e-02 -5.311059189265018299e-01 -8.430815228814166895e-01 1.857251676967312193e+00 9.963596669398455674e-01 5.461913638303061980e-02 6.545352577433975749e-02 -1.421085471520200372e-14 1.128562972691304726e-02 -8.455431702887841183e-01 5.337877684432821290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.636170857992290451e-01 5.801194470032603467e-01 -7.706928436694825413e-01 1.419177199622993157e+00 -4.349524048676750576e-01 -6.416403029802246749e-01 -6.317547998165679024e-01 -7.105427357601001859e-15 -8.610008348280203672e-01 5.017560650356674978e-01 8.317700178159259661e-02 -6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.086790112565619859e-01 4.408770982850934717e-01 8.909636674522773969e-01 1.151242977599596706e+00 -8.569597071122403431e-01 -4.126763570103639811e-01 3.087365944470429890e-01 -6.408755305062250329e-01 5.037945344070332565e-01 -7.970731513307739435e-01 3.329646505700416537e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.791308661234458421e-01 2.251282346285390923e-01 -9.334898165219653876e-01 1.579296776945593450e+00 2.569644888049296694e-03 9.719503553284842834e-01 2.351720725383491251e-01 -4.845733256828594904e-01 9.602496323885389984e-01 -6.804252163074694937e-02 2.707228448945619981e-01 -4.677714594858706221e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.470782281652065038e-01 -4.457805752950718126e-01 -8.251159810737491718e-01 1.857251676967322851e+00 9.060852191951274115e-01 3.863829923146313572e-01 1.723883952187885704e-01 -2.131628207280300558e-14 2.419633837790722275e-01 -8.074576533413911905e-01 5.380203146448980789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.508845090470186223e-01 -8.214989703707078483e-01 -4.494657973535911566e-01 1.419177199623007368e+00 7.107324247408293161e-01 5.461531447187222277e-01 -4.433691046248843248e-01 1.421085471520200372e-14 6.097044216116969118e-01 -1.638785653882693927e-01 7.755026331827821195e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.814646925187981319e-01 -2.242518054780385794e-01 -5.822577282323869730e-01 1.151242977599586936e+00 3.523391255213714768e-01 9.287574881325055820e-01 1.151810264958335328e-01 -6.408755305062001639e-01 5.149466719703462703e-01 -2.951620842480257023e-01 8.048038699267205942e-01 -9.221213399562984137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.187455627652583612e-01 3.831321937548303191e-01 8.974185761834450048e-01 1.579296776945582792e+00 5.474346390671984697e-01 7.131366438590494017e-01 -4.378943287310509414e-01 -4.845733256828950175e-01 -8.077534863557548350e-01 5.870654557151721020e-01 -5.374435771372398918e-02 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.117408997371566848e-01 6.524875496733909541e-01 -6.907080489992006855e-01 1.857251676967322851e+00 1.977422382167508264e-01 6.664650120479689299e-01 7.188340524355606442e-01 -1.421085471520200372e-14 9.293630176933540543e-01 -3.606721298313952384e-01 7.874005401818906513e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.383125771963476858e-01 -9.143793785479831238e-01 -3.272880499441414570e-01 1.419177199623000263e+00 3.784502256533276432e-01 -2.229253380686921915e-01 8.983761574918962545e-01 4.440892098500626162e-15 -8.944174317694060239e-01 -3.379565737386435731e-01 2.929211703067167161e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.149393817567356368e-01 2.948046451664539380e-01 -4.989629497770657340e-01 1.151242977599579831e+00 2.819533524431680482e-01 5.505168313992490070e-01 7.857693843566251335e-01 -6.408755305062356911e-01 5.063359666348106192e-01 -7.810386927255346112e-01 3.655166882066808176e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.347265854031038490e-02 8.801327695054346201e-01 -4.673313849067987635e-01 1.579296776945582792e+00 -9.952587334562108534e-01 5.013715651752459479e-02 -8.334458000059961902e-02 -4.845733256829150015e-01 -4.992362922857126323e-02 4.720726359142531359e-01 8.801449071974553062e-01 -4.677714594858919384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.267436854301728477e-01 -5.187020525214014466e-01 2.178142771064855154e-01 1.857251676967337062e+00 1.462977501517191969e-01 5.720763876651943081e-01 8.070474428287891522e-01 -1.776356839400250465e-15 -5.432235699064250634e-01 -6.353556385096679193e-01 5.488454843688628237e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.443453182176126059e-01 -4.176024861439618929e-01 8.408534149231917665e-01 1.419177199622996710e+00 6.372872907302539192e-01 7.616489407624842389e-01 1.172851231362216085e-01 1.421085471520200372e-14 -6.894136718221534066e-01 4.954786116491487480e-01 5.284030038738689594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.690445794221175912e-01 -9.624570271519256037e-02 9.808979023715251877e-01 1.151242977599579831e+00 -2.517750620711076692e-01 9.579843422164866507e-01 1.373874746370109812e-01 -6.408755305062556751e-01 -9.529077858256218558e-01 -2.701902381228904471e-01 1.377097924477650448e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.921882449649211289e-01 8.256504110636077032e-01 4.826255569432840176e-01 1.579296776945597003e+00 -7.872387521838865032e-01 7.889813995594174845e-02 -6.115801096924670111e-01 -4.845733256828808067e-01 -5.430296277039372566e-01 -5.586380601265800161e-01 6.269308903011039380e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.699155868987071605e-01 -9.489524654430861461e-02 2.241844028344329443e-01 1.857251676967322851e+00 -6.611644338254576980e-02 7.835995651736611389e-01 6.177380815313976425e-01 -2.131628207280300558e-14 -2.342912081265087487e-01 -6.139760692754595572e-01 7.537512959535638268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.434429901231788040e-01 -9.303172610799053110e-01 1.286728653292277258e-01 1.419177199623000263e+00 7.937000074001816508e-01 2.142645617177125761e-01 -5.693250353224141858e-01 7.105427357601001859e-15 5.020828724306394264e-01 2.976583466471249828e-01 8.119804787574010918e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.071266168991007239e-01 9.644976061869635631e-01 -1.638381281373489928e-01 1.151242977599579831e+00 -4.772264752921123732e-01 -4.658279834892287141e-02 -8.775448331442962102e-01 -6.408755305062356911e-01 -8.540219293742991047e-01 2.599507848759085027e-01 4.506352556005788212e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.216392348843329252e-01 -1.504184850012964259e-01 9.811106848397224134e-01 1.579296776945582792e+00 -1.987695118121155513e-01 9.721194552673195766e-01 1.243963257686625246e-01 -4.845733256828586022e-01 -9.724682913651876426e-01 -1.798834179703196756e-01 -1.481464755861168214e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.416228845962268945e-01 1.954753247853917020e-01 2.741089940237757538e-01 1.857251676967315746e+00 -3.320814923946333042e-01 4.053146579319927278e-01 8.517287775309841935e-01 -1.776356839400250465e-14 5.539156626810445849e-02 -8.930338322065504153e-01 4.465672949521145574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.630257512087458949e-01 -2.625302356756445965e-01 -6.049196529226968239e-02 1.419177199623014474e+00 2.207992411753919582e-01 8.977665975220053829e-01 -3.811336136712856204e-01 -7.105427357601001859e-15 1.543667632788928712e-01 3.536849045829524862e-01 9.225388288115281554e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.525344698118890729e-01 8.492907196298619121e-01 3.929691096575420595e-01 1.151242977599572725e+00 -8.837717177632050669e-01 -1.640893849554767581e-01 -4.382034055399469108e-01 -6.408755305062010521e-01 -3.076800261250703383e-01 -5.017767903117127393e-01 8.084262824946697457e-01 -9.221213399563366053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
