1.374178609625985592e-01 1.320606194067310557e-01 -9.816701708264209403e-01 1.140000000000000568e+01 -8.279145114521339055e-01 -5.287522429083417741e-01 -1.870257397963503154e-01 -2.753353101070388220e-14 -5.437590396631932776e-01 8.384396569946510613e-01 3.667490099854930907e-02 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.012237709980489786e-01 -9.370540887477117886e-01 -1.766178772007821474e-01 1.109999999999996589e+01 2.975928057165669882e-01 2.683512962672730540e-01 -9.162019994397609945e-01 -3.552713678800500929e-14 9.059264659846607559e-01 2.234216116513123018e-01 3.596943447924552117e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.068488777248780330e-01 -5.482401201979936189e-01 -8.103371596991265635e-01 9.686030412112689447e-01 -8.727572200154117832e-01 -2.709198893611894920e-01 4.060754221317646184e-01 -6.054566356572905761e-01 -4.421632918899176534e-01 7.912238521138060809e-01 -4.224410481372060655e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.424202491440367924e-01 -5.387681908931291064e-01 7.547205697726752649e-03 1.151242977599567396e+00 4.936706787619009051e-01 7.773668334678822678e-01 3.898590349791599130e-01 -6.408755305062072694e-01 -2.159105943738356959e-01 -3.246993112186452035e-01 9.208436200198567567e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.359152131597210822e-01 6.740029665612495835e-01 6.441117998233983344e-02 1.140000000000000924e+01 -6.552098970313208204e-01 6.849414182124868855e-01 3.186773359517009463e-01 2.842170943040400743e-14 1.706715848414387671e-01 -2.767223422199628358e-01 9.456722241051649380e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.361561666558283479e-01 -3.170448044408586408e-01 -8.421700483068433885e-01 1.109999999999999787e+01 7.876355176603873076e-01 5.871146644157755334e-01 1.868867629015092680e-01 0.000000000000000000e+00 4.351989080959957068e-01 -7.448348560620730030e-01 5.057894300863197135e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.816889818984505300e-01 2.225780733612715834e-01 -7.823662375107508504e-01 9.686030412112600629e-01 3.303923524308265414e-01 8.142641862710358058e-01 4.772994117025415872e-01 -6.054566356572834707e-01 7.432891912258434708e-01 -5.361276305276124754e-01 4.001104122510175110e-01 1.089603061053416866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.327921923450591901e-01 -2.049400590518768439e-01 9.204612587773494115e-01 1.151242977599565620e+00 -4.232117805843146896e-01 9.047356699873272401e-01 4.842681310220611074e-02 -6.408755305062143748e-01 -8.426987275941639766e-01 -3.734339829854740889e-01 -3.878220144122579427e-01 -9.221213399563978896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.646421402470700901e-02 -9.206539628376606554e-01 -3.886729239436055861e-01 1.139999999999995595e+01 4.700569557275617871e-01 3.590214813858957354e-01 -8.063188167689092634e-01 -1.776356839400250465e-14 8.818825428976908576e-01 -1.532966294958513775e-01 4.458512351867092161e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.761100365279925528e-01 -2.891495418384137928e-01 8.304888774522805051e-01 1.110000000000000853e+01 1.075374907812532976e-01 9.564526119269598503e-01 2.713560193077870775e-01 2.309263891220325604e-14 -8.727857246734649355e-01 -3.988663426176317084e-02 4.864711041916908174e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.189506493058852588e-01 9.097406137821952843e-01 -3.527500939811723524e-01 9.686030412113133536e-01 -8.739994896482525810e-01 3.435860105870137682e-01 3.436183135740795702e-01 -6.054566356573118924e-01 4.338035330228711683e-01 2.330679492424796717e-01 8.703412122683721330e-01 1.089603061053509236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.705904852213983469e-01 5.133754045162520763e-01 -7.176282388931357614e-01 1.151242977599613582e+00 -3.043673782756071977e-02 8.222738839296795943e-01 5.682774540641359895e-01 -6.408755305062392438e-01 8.818266270699164355e-01 -2.455837002835782323e-01 4.025797386177307757e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.904397676059405908e-01 -1.241392292682451381e-01 9.488067206495184314e-01 1.139999999999999147e+01 -4.316320019562586152e-01 8.679468741379715579e-01 2.456868709584549282e-01 1.421085471520200372e-14 -8.540132061509585482e-01 -4.808925820085086511e-01 1.985038243685754988e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.300245015077949207e-01 3.050110272064323058e-01 8.497336061292676268e-01 1.110000000000004761e+01 -9.026691512864568612e-01 1.623026395215274587e-01 3.985552113824791243e-01 7.105427357601001859e-15 -1.635027274267941352e-02 -9.384168191623709632e-01 3.451181567150848339e-01 -6.394884621840901673e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.851456436604315359e-01 5.524805205869485203e-01 -5.936074882253370433e-01 9.686030412112742738e-01 6.269551800945185605e-01 1.560588652110551644e-01 7.632645889478220091e-01 -6.054566356572976815e-01 5.143265284407068094e-01 -8.187862388688589288e-01 -2.550633591504642972e-01 1.089603061053457722e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.369771044991931364e-01 6.393173121665990388e-01 -6.327119285327064135e-01 1.151242977599586936e+00 2.978261887444804551e-02 6.927557306890672617e-01 7.205570714457222303e-01 -6.408755305062356911e-01 8.989794245456792510e-01 -3.337107609315764778e-01 2.836778494736370559e-01 -9.221213399563454871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.726046889488842107e-01 8.928579036907381694e-02 9.236848994172606186e-01 1.139999999999999147e+01 6.698651729410306510e-01 6.629659218053456371e-01 -3.343005184044311462e-01 -1.776356839400250465e-14 -6.422198968063729252e-01 7.433062855666956459e-01 1.872147696712347376e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.658444630847999424e-02 9.590495280674399270e-01 2.827524692275237839e-01 1.110000000000010090e+01 -5.768951246907314534e-01 -2.217950707258526943e-01 7.861290999001240287e-01 -4.263256414560601115e-14 8.166498461695235189e-01 -1.761560368404518073e-01 5.495926486371145447e-01 -2.564615186884111608e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.528636164103786665e-01 -4.464945358861711622e-01 -2.706774486860757389e-01 9.686030412112867083e-01 -5.213230187322334119e-01 -7.570583937555945830e-01 -3.938082002499575518e-01 -6.054566356573118924e-01 -2.908542492936973950e-02 4.769750704890055593e-01 -8.784354388278550196e-01 1.089603061053457722e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.772981069695721335e-01 2.523916755724490146e-01 5.762864695646179314e-01 1.151242977599583384e+00 -2.735520866860954303e-01 9.604678129447844492e-01 -5.168013319202510725e-02 -6.408755305062499019e-01 -5.665482404625421520e-01 -1.174734965802678166e-01 8.156120823222294813e-01 -9.221213399563534807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.587713783246800903e-01 8.970425360994248587e-01 2.580654694516903991e-01 1.140000000000003411e+01 -2.242896570658570732e-01 3.512191236596768906e-01 -9.090320549403133610e-01 7.105427357601001859e-15 -9.060779479869762731e-01 2.682532676483935785e-01 3.272047318845952013e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.550362031915895944e-01 5.410448540355504432e-02 9.654166145871090343e-01 1.110000000000003340e+01 7.398146453859156813e-01 6.319652354454621257e-01 -2.308554345491428128e-01 0.000000000000000000e+00 -6.226000526293987702e-01 7.731058438839910618e-01 1.211467235144711996e-01 6.039613253960851580e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.696410024819122064e-01 -7.595860820063382590e-01 -4.499625682321196640e-01 9.686030412112813792e-01 2.422310374839239944e-01 3.792427959391847514e-01 -8.930280097554004204e-01 -6.054566356573261032e-01 8.489767094963479588e-01 -5.283974694777502368e-01 5.887357833822326469e-03 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.237081607826143070e-01 3.271024118586842167e-01 -8.446747342275879866e-01 1.151242977599594042e+00 -6.567778764795375590e-01 -7.531360483219504687e-01 3.780097465709709309e-02 -6.408755305062570073e-01 -6.237902014726136590e-01 5.707802597096617303e-01 5.339435173054611905e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.752502587742069018e-01 3.042778213746338833e-01 -8.255617475116902026e-01 1.140000000000000036e+01 5.281787813804368348e-01 6.517600098472231540e-01 5.442757246685030470e-01 2.842170943040400743e-14 7.036791644169423376e-01 -6.947113767482536728e-01 1.490360244438241333e-01 -4.442279877281407607e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.392313310777064661e-02 -1.373753818266301163e-01 9.884542667830786833e-01 1.110000000000001563e+01 -1.825300814598114219e-01 9.721618589533445043e-01 1.469152454943057351e-01 2.131628207280300558e-14 -9.811200754321363071e-01 -1.898139206285068270e-01 3.706849227678488123e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.698850925279221435e-01 4.953404258048367814e-01 -4.023863900118338499e-01 9.686030412112742738e-01 -4.595984783997015266e-01 7.107599463417657581e-03 8.880983733137599589e-01 -6.054566356573047869e-01 4.427710276835554737e-01 8.686698708907489852e-01 2.221856711192187195e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.121782091909875767e-01 8.385843273944755261e-01 -3.562098394436423732e-01 1.151242977599569173e+00 -5.168449896707196789e-01 -5.371786907609212847e-01 -6.665660588753796745e-01 -6.408755305062285856e-01 -7.503201853344905192e-01 -9.063873366689034761e-02 6.548314588036210360e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.604191470122262153e-01 -4.860166841791067061e-01 1.531883616803167147e-01 1.139999999999995950e+01 1.555595871464523772e-01 -3.575579787564864276e-02 -9.871791821979946091e-01 -2.131628207280300558e-14 4.852629249196546146e-01 8.732177881936570296e-01 4.483958162828238780e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.452967299477395668e-01 6.466546739115259790e-01 4.067307008662268686e-01 1.110000000000005826e+01 -4.149375256078990937e-01 -1.503415633156985898e-01 8.973428910857801366e-01 -3.552713678800500929e-14 6.414195040386192481e-01 -7.478202638657034385e-01 1.713063711327800220e-01 -7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.097545078755501891e-02 -9.675115048206295310e-01 -2.525886527928969949e-01 9.686030412112689447e-01 7.832702477193240753e-01 1.487056493057516970e-01 -6.036342840679805866e-01 -6.054566356573332087e-01 6.215844741607681190e-01 -2.044703350226519944e-01 7.561908645163638587e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.699373961488549245e-01 3.928681365195094699e-01 5.028429509491103566e-01 1.151242977599568063e+00 2.565773559659830227e-01 5.309048369372316722e-01 -8.076559382076977656e-01 -6.408755305062641128e-01 -5.842640382712482872e-01 7.508626248684504567e-01 3.079624200428259240e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.549957315264867130e-01 1.291288586660120363e-01 9.794396668851953480e-01 1.139999999999999858e+01 -2.594094786644736694e-01 9.619511025567466511e-01 -8.577178247469011141e-02 2.309263891220325604e-14 -9.532486798247324922e-01 -2.407816732009989413e-01 1.825955647405820281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.358888246785762810e-01 3.590031606885328574e-02 -5.477235069664481149e-01 1.109999999999999432e+01 2.116062401802666915e-01 8.996516813957976533e-01 3.819026725207425033e-01 1.630640067418198669e-14 5.064708006334024404e-01 -4.351298880424908644e-01 7.444120556774249664e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.964187007576584820e-01 -2.546540520284951842e-02 -8.063055201519103710e-02 9.686030412112884846e-01 -7.367325647679921763e-02 2.065167765829185598e-01 -9.756654509973717859e-01 -6.054566356573261032e-01 4.149727774834759825e-02 9.781116163954172160e-01 2.039010588786162037e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.954126069877202276e-01 -1.929092028400199998e-01 -6.922335917175433950e-01 1.151242977599586936e+00 7.064274187815972050e-01 3.601450643434912502e-01 6.093076682781797260e-01 -6.408755305062463492e-01 1.317634548579857123e-01 -9.127330234458762570e-01 3.867257683103583199e-01 -9.221213399563463753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.396837528456690070e-01 6.612102103547496945e-01 1.251758902455860911e-01 1.139999999999999858e+01 -4.120135466801164714e-01 2.978930751505528551e-01 8.611065863930078557e-01 1.776356839400250465e-15 5.320834362468154222e-01 -6.885207139222282446e-01 4.927742316434640113e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.106124946279155807e-04 4.930192988375945995e-01 8.700182240899135833e-01 1.110000000000007780e+01 -9.591274070970825464e-04 -8.700176958790297732e-01 4.930195624231977769e-01 -9.947598300641402602e-14 9.999994096745744576e-01 -1.086200272067877831e-03 2.862641567946688781e-05 -3.019806626980425790e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.041603326925569117e-01 5.469967093326030816e-02 -4.236768093548168856e-01 9.686030412112760501e-01 3.636003415879138778e-01 -6.191596692267209434e-01 6.960144363446856275e-01 -6.054566356573261032e-01 -2.242518325063078688e-01 -7.833576769285222063e-01 -5.797084315539253740e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.447642742883655131e-01 -3.145413479434162607e-01 -9.210975226498446800e-02 1.151242977599570949e+00 2.836507630293269022e-01 6.438907661668933358e-01 7.105961763743819937e-01 -6.408755305062570073e-01 -1.642032602028920818e-01 -6.974728823968354696e-01 6.975448857670676350e-01 -9.221213399563357171e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.909529820833538061e-01 2.940491279373795286e-01 8.200611439049703133e-01 1.139999999999998437e+01 -8.704637586209480471e-01 2.038963456360776139e-01 4.480168804450840314e-01 1.065814103640150279e-14 -3.546849744426278095e-02 -9.337887291007102020e-01 3.560626280495140517e-01 -5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.828342380262715894e-01 -3.367350015286643683e-01 -3.274343398516149084e-01 1.110000000000000142e+01 3.157827403934875821e-01 9.415994420654878461e-01 -1.169262655332032885e-01 1.421085471520200372e-14 3.476851579204261466e-01 -1.716026000124423745e-04 9.376113275309743145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.288441190398315950e-01 -9.456085135297580546e-01 -2.312031754127197303e-01 9.686030412112920374e-01 -3.118099510540903729e-01 2.961959561625001625e-01 -9.027970480548924703e-01 -6.054566356573189978e-01 9.221740202394173025e-01 -1.345083443248918653e-01 -3.626328469712130076e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.654815489931685146e-01 3.371065583268388621e-02 2.582807972673971664e-01 1.151242977599590489e+00 -1.836439487848618435e-01 7.912971201418922407e-01 5.832013097806372226e-01 -6.408755305062427965e-01 -1.847167524304577646e-01 -6.105018094473415591e-01 7.701735272216689854e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
