9.145107260379006231e-01 1.234891069568941069e-01 3.852539064365483323e-01 1.668716634372231056e+00 1.333831094370330483e-01 8.069957559051962326e-01 -5.752971371977348980e-01 -4.707447412341920767e-01 -3.819411971475981105e-01 5.775017665894968122e-01 7.215349135748525544e-01 2.146113974343997199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.523646997256271618e-04 2.954783682090306868e-02 -9.995631544627402443e-01 2.090493833261806600e+00 -6.930643313608294553e-01 -7.205741997944243860e-01 -2.084838569270880751e-02 1.421085471520200372e-14 -7.208754448694068007e-01 6.927479685497682782e-01 2.094862894091675809e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.065774131942936798e-01 3.009209107271947903e-01 -6.404646474636802589e-01 1.515609090459687280e+00 -6.184496727599791965e-01 7.024567348732833061e-01 -3.522421580308644495e-01 1.421085471520200372e-14 3.439016740679450290e-01 6.449815044776722184e-01 6.824445013735427334e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.123627708999696218e-01 -6.875971627471416658e-01 5.144847255048359269e-01 1.579296776945568581e+00 6.275000184769231604e-01 -1.092444278263338120e-01 -7.709146397626385205e-01 -4.845733256828523849e-01 5.862833084841889697e-01 7.178271357165165734e-01 3.754944545820290136e-01 -4.677714594858777275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.396699680872843352e-02 1.206227635284191357e-01 9.891408860044610396e-01 1.668716634372268359e+00 -1.107482414787856750e-01 -9.876262763360628139e-01 1.110367745385273663e-01 -4.707447412342133930e-01 9.902950926144589161e-01 -1.002221892064340258e-01 9.628677133641028174e-02 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.920326431161251790e-01 -3.779760641789760012e-01 -2.478141612641019398e-01 2.090493833261803047e+00 4.514582813933221139e-01 7.712548305752898736e-01 4.487219701281283113e-01 1.776356839400250465e-14 2.152170478023655506e-02 -5.121524003868883623e-01 8.586249093762076123e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.660880660778038864e-01 -3.700689287174275255e-01 -5.255074338304890347e-01 1.515609090459697939e+00 6.320466224899774776e-02 8.570233736844727890e-01 -5.113864562427075100e-01 0.000000000000000000e+00 6.396203918600160687e-01 3.585525414167637370e-01 6.799454605778462168e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.626115257872599251e-01 -2.786748560507101846e-01 7.783370707196510807e-01 1.579296776945602332e+00 7.884021741307494224e-01 4.641663699062740234e-01 -4.036974026098499868e-01 -4.845733256828665958e-01 -2.487775771190778307e-01 8.407674504006132921e-01 4.808532119780560832e-01 -4.677714594859274655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.149949140697158034e-01 5.233832399091105092e-01 7.917374490905774165e-01 1.668716634372199081e+00 -7.301637135075773610e-01 6.665716412614726138e-01 -1.501439260936353048e-01 -4.707447412341920767e-01 -6.063325453800386677e-01 -5.308033828530380749e-01 5.921221269001304410e-01 2.146113974344352471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.742613195646079749e-01 -4.197278240665678339e-01 4.736538427273829788e-01 2.090493833261817258e+00 5.147278103051606823e-01 -1.779146071063530954e-02 -8.571690295526528391e-01 2.131628207280300558e-14 3.682046853647121254e-01 9.074756292210421904e-01 2.022703439591357899e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.756429761830091474e-01 -9.602494366148907057e-01 4.406777917887877427e-02 1.515609090459690833e+00 8.557615347064401190e-01 2.660136714164923477e-01 4.437442082285659728e-01 1.421085471520200372e-14 -4.378277576831459128e-01 -8.460346387887310304e-02 8.950693316731641591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.843375585720998133e-01 -1.412188467811902881e-01 1.055310764566946558e-01 1.579296776945534830e+00 -6.629071267669377210e-02 2.581836703649792453e-01 9.638188282917508065e-01 -4.845733256828452795e-01 -1.633557840945158157e-01 -9.557188026143768056e-01 2.447783857537416674e-01 -4.677714594858386477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.416731532404797544e-01 7.333580998972918374e-01 5.877459941758356177e-01 1.668716634372266583e+00 -9.346818743663638518e-01 1.998589601571744145e-01 2.939833154719395658e-01 -4.707447412342382620e-01 9.812874240348049004e-02 -6.498017338849803037e-01 7.537429645140210077e-01 2.146113974343464292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.026766678904464047e-01 6.635489548937931747e-01 -5.540929091929556183e-01 2.090493833261795942e+00 -4.231154143532320777e-01 -3.700875844146196414e-01 -8.270480796174095595e-01 1.953992523340275511e-14 -7.538497951815407161e-01 6.501830237106370758e-01 9.472339723237588327e-02 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.297884279590999501e-01 -2.196398164101147077e-01 -9.669091555131932303e-01 1.515609090459690833e+00 2.864778098349181623e-01 9.418760148450052716e-01 -1.754993935370715019e-01 1.421085471520200372e-14 9.492551966884847925e-01 -2.542202267857979758e-01 1.851665408568282656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.575263749823444748e-01 -8.071142307562024776e-01 -1.942445873373824794e-01 1.579296776945600556e+00 3.629034187273089823e-02 2.574567103817343439e-01 -9.656081261910425262e-01 -4.845733256829021229e-01 8.293656324479612429e-01 5.313027957673849277e-01 1.728293578184963986e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.146420065110353992e-01 -7.733417122534974597e-01 -1.554277964873631568e-01 1.668716634372263030e+00 6.593053930257117834e-01 6.118371780511298041e-01 -4.370030506548459037e-01 -4.707447412342418147e-01 4.330491918469538959e-01 1.661260474557168243e-01 8.859291923158650883e-01 2.146113974343597519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.823527290015005242e-02 3.521983061960167749e-01 -9.351440621737957537e-01 2.090493833261794165e+00 -3.519494851930599078e-02 -9.347731032111550320e-01 -3.534976111824673639e-01 1.421085471520200372e-14 -9.986487768504873630e-01 4.642842475945418990e-02 -2.334570344584308010e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.898522775799704743e-01 9.325573993061648803e-01 3.070713430084612283e-01 1.515609090459690833e+00 -6.862519379389748764e-01 -9.762940245426876551e-02 7.207820596070795283e-01 7.105427357601001859e-15 7.021498347024650588e-01 -3.475704198802662126e-01 6.214341580984716895e-01 -3.996802888650563546e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.048516716371782342e-01 5.381576285656640701e-01 8.362968933168830610e-01 1.579296776945607661e+00 -1.619860152214391003e-01 8.389437260847297795e-01 -5.195516868760504670e-01 -4.845733256829021229e-01 -9.812067355188553996e-01 -8.099253841960117606e-02 1.751386619018782120e-01 -4.677714594859159192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.165089541455890387e-01 4.185772014923989648e-01 -9.006768510374254522e-01 1.668716634372266583e+00 -9.910300741519910694e-01 1.087655775068118169e-01 -7.764947698412866250e-02 -4.707447412342204984e-01 6.546033707673720725e-02 9.016447058239742685e-01 4.274947587157047479e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.787114770131452701e-01 -8.879064480363443312e-01 4.238919054656062890e-01 2.090493833261803047e+00 1.943713897845313898e-01 4.541972449258185884e-01 8.694392592556572374e-01 1.421085471520200372e-14 -9.645112600778747991e-01 -7.298631541103046960e-02 2.537538707994654308e-01 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.883408709182881946e-01 5.115524246454589141e-01 -8.094279825885903890e-01 1.515609090459694386e+00 -7.549774854384473377e-01 6.414039405412307326e-01 1.364184061599473530e-01 5.329070518200751394e-15 5.889554640540506369e-01 5.717649008968052060e-01 5.711535340548496986e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.797414696022007652e-01 1.589647146542930989e-01 1.218067002943560573e-01 1.579296776945597003e+00 1.217283097210154208e-01 1.026729784942603807e-02 -9.925103531990665529e-01 -4.845733256828808067e-01 -1.590247507596992127e-01 9.872308757781790289e-01 -9.291208536310380239e-03 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.854610637557628783e-01 7.627654219636406108e-01 6.195103751247512669e-01 1.668716634372252372e+00 -4.366957922034911954e-01 -5.007942431623264579e-01 7.473298542726883875e-01 -4.707447412342276039e-01 8.802846010821420153e-01 -4.091381637932373083e-01 2.402186171501951018e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.595522488630436886e-02 -2.400362530235587988e-01 9.660099337229554051e-01 2.090493833261810153e+00 -1.954508722486810735e-01 9.470515106728473187e-01 2.547398529274668699e-01 1.065814103640150279e-14 -9.760079668497837480e-01 -2.132511040222014320e-01 4.395924566076758744e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.648938690644086158e-02 -6.885535435548510996e-01 -7.249980122576249464e-01 1.515609090459705044e+00 8.825492966991739241e-01 3.508145024327562478e-01 -3.131068887435267678e-01 7.105427357601001859e-15 4.699306746906858900e-01 -6.346835451947020479e-01 6.134671616670621663e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.562056727268257506e-01 9.838782746093613363e-02 8.252000272867279218e-01 1.579296776945575687e+00 -6.072191105334111549e-01 7.260438410985944335e-01 3.227154979324854955e-01 -4.845733256828808067e-01 -5.673801207563694549e-01 -6.805734172081041589e-01 4.635726721455565302e-01 -4.677714594859203601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.517341116819542535e-01 -1.414033883523452551e-01 -6.441280207351788301e-01 1.668716634372248819e+00 6.535316932001821177e-01 2.899483128588165037e-02 7.563435897405403896e-01 -4.707447412342347093e-01 -8.827316306016298741e-02 -9.895273525886889576e-01 1.142079995542114590e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.238779532666002270e-01 -6.348598971178879280e-01 4.557732006813723924e-01 2.090493833261810153e+00 1.069017273966064996e-01 6.470286071362536529e-01 7.549344357140830297e-01 2.131628207280300558e-14 -7.741758973950941813e-01 -4.222640081498590381e-01 4.715345027818391710e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.030579902834811712e-01 -4.070216266810565697e-01 9.075860543511214962e-01 1.515609090459697939e+00 -3.316901670088038406e-02 9.105307739180152904e-01 4.121086338325817833e-01 3.552713678800500929e-15 -9.941221589773697742e-01 -7.257482457551543698e-02 8.033696451824989815e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.855783409793311023e-02 1.321036600847809439e-01 9.908244411114611738e-01 1.579296776945572134e+00 3.739731604954388278e-02 9.903935670100418864e-01 -1.331240893956318616e-01 -4.845733256828879121e-01 -9.988923319677277535e-01 4.085591043325685623e-02 2.334317285084086535e-02 -4.677714594859008201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.029392963855607857e-01 -6.472881040709977940e-01 -5.727741042325239507e-01 1.668716634372255925e+00 8.250526086832945527e-01 1.620582390753408930e-01 5.413181320191392532e-01 -4.707447412342133930e-01 -2.575660246540440457e-01 -7.448189293217329920e-01 6.155521955674754242e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.437342975140336598e-01 -1.007165996429064958e-01 7.585923284350323259e-01 2.090493833261810153e+00 -4.077459048095909977e-01 7.937194906717970344e-01 4.513896844620080007e-01 1.909583602355269250e-14 -6.475719506858843566e-01 -5.998879367715888034e-01 4.698776777000636118e-01 -3.497202527569243102e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.384373325068090299e-01 7.867373781355087303e-02 -8.389849116291643316e-01 1.515609090459697939e+00 -7.528725485599265799e-01 4.921306158524481056e-01 -4.370244644932035349e-01 4.440892098500626162e-15 3.785078131133267076e-01 8.669589955235109668e-01 3.242127935369488734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.822851233307499541e-02 9.944536543136019979e-01 1.013167336316399825e-01 1.579296776945582792e+00 -4.485103278520880532e-01 -7.798103701148262346e-02 8.903692737716335515e-01 -4.845733256828701485e-01 8.933317619459604231e-01 -7.057540144368305846e-02 4.438214458648759297e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.153536963001670301e-01 -4.024863652745226394e-01 -7.565813198049886612e-01 1.668716634372270580e+00 8.372669907435537073e-01 4.247315000566317389e-01 3.443648342541336671e-01 -4.707447412342133930e-01 1.827417684082894012e-01 -8.109302550945713950e-01 5.558754963580102570e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.554110521547209967e-02 8.921008783716185553e-01 4.416196553854828677e-01 2.090493833261804824e+00 -9.541938505920158908e-01 2.084406838592646194e-01 -2.146312577530678500e-01 2.131628207280300558e-14 -2.835242365417599553e-01 -4.008846518898780409e-01 8.711518255577173075e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.731293431031383001e-01 3.787342489899623854e-01 8.842854350140894049e-01 1.515609090459683728e+00 4.078958575775029627e-01 7.869150873793948620e-01 -4.630179420128261447e-01 3.552713678800500929e-15 -8.712183028995439393e-01 4.871601522052974587e-01 6.044546960815055936e-02 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.568932606809339880e-01 8.531324781652382949e-01 -4.540603784920645980e-01 1.579296776945603664e+00 -4.717999478731646490e-01 -5.207456932647511749e-01 -7.114975278474919840e-01 -4.845733256828808067e-01 -8.434516357228769579e-01 3.144674300865967637e-02 5.362839178555987019e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.061820210349909921e-02 8.354719232502970661e-01 -5.471969143519169743e-01 1.668716634372231056e+00 -9.770758081089619962e-01 -7.201684411666975372e-02 -2.003408080539113567e-01 -4.707447412342204984e-01 -2.067865150923245410e-01 5.447937587967809359e-01 8.126740413917787897e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.440873714037010700e-03 2.369223351474533390e-01 -9.715000980476788950e-01 2.090493833261803935e+00 -5.237209664112457697e-01 -8.267020198949435184e-01 -2.056213015299996616e-01 1.953992523340275511e-14 -8.518573722986979568e-01 5.103249723557510276e-01 1.179298089986556830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.638502138155005561e-01 -5.413413099404135176e-01 3.514006787216141237e-01 1.515609090459690833e+00 5.474226074145384091e-01 8.318372462345903218e-01 9.151658138458650116e-02 7.105427357601001859e-15 -3.418498789607540833e-01 1.224597155347444677e-01 9.317415297847720934e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.962746548395118529e-01 -7.318829549210107421e-01 5.543588532962341331e-01 1.579296776945568581e+00 4.503901712284071879e-01 -3.711913053995750111e-01 -8.120133671662097541e-01 -4.845733256828914648e-01 8.000719290118057936e-01 5.714580956569339509e-01 1.825391829593820958e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
