-8.658727337219470632e-01 7.519887236791557017e-01 2.020557799881865235e-01 -9.748115373022230301e-01 1.565161005620693491e+00 7.946721941924916877e-01 -8.839101768838865114e-01 9.836205872529327210e-02 4.391486505367177551e-01 -5.037428280351587961e-01 -7.038649233246180303e-03 3.148860046142751834e-01 -4.939086364218790992e-01 3.203230241792846544e-01 1.520810821391527234e-02 -8.157339947915213108e-01 1.065198839084184002e+00 3.864031064589638631e-01 -5.799719681604682542e-01 6.109982731541375722e-01 2.525049898961782002e-01 -2.043515303256768223e-01 1.026163930693929222e-01 4.463925786285208308e-02 -3.285695560657266312e-01 -9.199396153920039176e-02 7.524581927674200976e-01 -1.931894338482489926e-01 -2.379519254616022095e-01 3.148712202340592237e-01 6.141287694883867943e-02 -3.212113718389705275e-01 7.113574495200922776e-01 1.987764458637527598e-01 -4.434135144783416527e-01 1.131073184095447992e-01 2.930113946845022688e-02 -3.434457211720602920e-01 5.255519776564643308e-02 -3.046897835407944011e-01 1.839088411829603031e-01 2.480551081606355290e-01 -5.154927816522874018e-01 8.875795986143097949e-01 6.856658291862237631e-01 4.624437745910072728e-01 -5.284383485083041787e-01 7.190605780609568010e-01
-3.845758065109042834e-01 3.781219477954042008e-01 -9.758964009533527273e-02 -8.333979436386224071e-02 8.091989242383659242e-01 -7.436544571000430759e-03 -6.250544696731603622e-01 -4.388164491751976315e-01 2.609448775303527812e-01 -4.464701540636955013e-01 -2.651738918253387367e-01 -4.825616618791461754e-02 -3.369500657884359485e-01 9.780256309250948132e-02 -4.612145783754701966e-01 -1.410160821679564969e-01 6.541345258274052776e-01 -5.968397303161009360e-01 -1.330853290287686286e-01 4.504520707827534554e-01 -9.273871770000466919e-01 -3.595860908545698287e-01 -1.146182243773373327e-01 -6.599792531577342025e-01 1.163061173009058841e-01 -5.507861674760242687e-01 6.835966624786298240e-01 6.851032280765598226e-03 -2.760554576494949619e-01 6.837276715943221839e-02 4.190291046461661062e-01 -4.922644217223597352e-01 3.865156741184995193e-01 -7.195220338951940908e-02 -5.210082571176202215e-01 -3.327135307298551004e-02 -3.223007125160088360e-01 -3.886329844119719157e-01 -5.292678148175298247e-01 -1.903821511112073761e-01 1.548841064094298170e-01 -1.163767731293215757e+00 1.722461223235907390e-01 6.094280018788156283e-01 -1.404256537513680625e+00 3.786696881984406571e-01 -3.526928873056790481e-01 2.226931273538845790e-01
-4.720939174147382178e-01 -9.829536780045092237e-02 4.953199183536025618e-01 -1.136973272211215386e-01 -3.627311121578256081e-01 9.511278275824798234e-01 -1.101802603994002538e+00 -9.013970500031021071e-01 -2.269092949297397133e-01 -6.802211341040094172e-01 -5.047790109910769152e-01 -3.663965480635211769e-01 -7.532894986566812667e-02 1.691172809740121574e-01 3.150967936531802738e-01 1.736767637057358427e-01 3.100712926519588741e-02 6.962477157730976307e-01 6.685260909835774035e-01 -1.634214344743523117e-02 3.669668675053500695e-01 -3.770969297814609489e-02 -1.869388334620079861e-02 2.263251303577746010e-01 -9.776458953761822945e-01 -4.801650249323760056e-01 -5.356191237234027291e-02 -3.154173600350057005e-01 -2.216202619586896128e-01 -3.035165867735628575e-01 -5.763462899789066896e-01 -2.435954013655597383e-01 6.432692934133639462e-02 1.430965273008335537e-01 -7.383994212263594870e-02 -3.397277550775366917e-02 3.809020981484286805e-01 -8.082596044374040778e-02 3.225658607340896322e-02 1.056599215349414589e+00 -1.130198254480205833e-01 1.957916971917179616e-01 1.268004087340400821e+00 -3.389201221443617351e-01 3.726776637424854544e-01 -1.628323629666138805e-01 -2.117743919176710843e-01 2.322287296180391702e-01
-7.316201033743993110e-01 4.330195854888965745e-01 9.334052408286646063e-01 -8.277344508443678084e-01 7.439052800613091820e-01 1.201046859774931974e+00 -6.936514922319725329e-01 -1.148511842602345068e+00 1.683190442236482953e+00 -4.433683026111971404e-01 -1.167722147366206054e+00 6.814153199099670655e-01 -4.025950442966642617e-01 6.355401690065621834e-01 1.938883481236033934e-01 -5.885998049950448285e-01 1.020823014785762872e+00 7.974382046457042517e-01 -3.670282134386313455e-01 1.076213362523080086e+00 4.561361295020130435e-01 -3.420311855451509953e-01 8.164887582981685821e-01 4.013548089731482776e-02 -3.517884472728824430e-01 -1.399453618043613901e+00 1.018264070290414436e+00 -1.531047045187175493e-01 -9.787298311311136700e-01 5.291828807185344763e-03 -9.074215487846148953e-02 -1.244484060293005179e+00 2.697921577703425444e-01 6.393332765527971751e-02 -1.543622228297401866e-01 -7.727915872160839861e-01 -3.035535799116159672e-02 6.552524342149160796e-01 -5.067782899101699323e-01 -7.797440385174458921e-02 1.110555706419516175e+00 -5.763361682745368753e-03 -1.372442780072270496e-01 1.230131224210597951e+00 4.299538029415770901e-01 1.161354572972737587e-01 -9.409256600254523040e-01 -4.424824583937838618e-01
-3.123205302233523217e-01 7.295714706452764986e-01 -4.304209605319719856e-02 1.884107377548274037e-02 8.654880944985616775e-01 1.323946644589036881e-01 -8.716145040664082799e-01 1.593115489998715439e-01 1.467566623108811363e+00 -6.503038935397837950e-01 -2.533959794294449175e-01 1.021672682166969715e+00 -1.279554660082720952e-01 1.580599090142430219e-01 -4.444711976295011580e-01 -1.242639602175250879e-01 4.534146364841188381e-01 -4.009595787050148075e-01 -1.060474472356728037e-01 1.787408689223246583e-01 -5.339424241575458918e-01 -1.535659238635717419e-02 -1.859929054719809405e-01 -4.502240211296845152e-01 -6.955047477612652518e-01 -3.232356265690243813e-01 1.467381641147960991e+00 -4.846506558764143158e-01 -4.460702004983335134e-01 7.518327305129421934e-01 -5.684974746151267855e-01 -4.190071315167296362e-01 1.080427533422542830e+00 -3.001778798111375268e-01 -7.516321383211299612e-01 2.745858233813569527e-01 -7.158265634363950025e-02 -6.000502180100437677e-01 -2.896412101745886591e-01 -3.458724220144770989e-02 -1.914337980418387430e-01 -6.062490983988866322e-01 3.686032899939907514e-02 1.380273737313494897e-01 -6.598124443707185094e-01 -4.808728737751805649e-01 -6.585261692007400303e-01 7.348933416805114582e-01
1.376287555852367950e-01 5.316216622480466336e-01 9.877578181227018028e-01 5.382572273790728890e-01 9.804504840390810827e-01 1.040179410818337979e+00 -4.762796586336013327e-01 -1.073265961130578150e+00 9.085091228423491927e-02 -5.076856611985539613e-01 -8.779507665677450667e-01 -3.070881058481099157e-01 1.012172609378031302e-01 8.103896404638120110e-01 5.913935714040579050e-01 5.267317229275646495e-01 1.286980665548818070e+00 6.042208861357243332e-01 4.406814105393220826e-01 8.672938679314031729e-01 4.699091816049449921e-01 1.188646826505970755e-01 9.747941901817011034e-01 1.509004705150306380e-01 -4.650805440735635288e-01 -1.306100612286109630e+00 1.451478844603251162e-01 -4.178127053447345252e-01 -6.844227347316709231e-01 -6.362707745035530715e-01 -2.935300360153703658e-01 -1.160504476903745585e+00 -1.723350489209994341e-01 -3.394421263388540666e-01 -6.363347759296511530e-02 -9.387662078459807491e-01 -9.751715909928848625e-02 7.067246479646681623e-01 -5.555326754846184878e-01 3.410248548136150526e-01 7.668460495936145760e-01 9.160331620043188350e-02 8.153751450377344501e-01 9.469248243054995129e-01 6.654053794881981121e-01 -1.165060547009568043e-01 -9.907043080762494291e-01 -5.018010372867349744e-01
3.340734697092428984e-02 4.381448110399654428e-01 7.069566609804209811e-01 3.936082296621706278e-01 2.643059583251898825e-01 1.374484718081341539e+00 -6.339596560691024285e-03 -4.611767168571723197e-01 7.823727638727532296e-01 -1.378215584409891448e-01 -4.759189456096510340e-01 6.714204621321989697e-02 9.351357406936572358e-03 5.060325108578673792e-01 2.270771056315990521e-01 3.324431031791562630e-01 2.896838846904217224e-01 8.582869975258474726e-01 2.651177823606871709e-01 2.226384270564780166e-01 4.182067895772367261e-01 4.538609845770791296e-02 4.919842181714687013e-01 4.685113939293086838e-02 2.472099697580865674e-01 -8.104401943917318718e-01 3.935193222460797724e-01 -7.296209801249234350e-02 -3.027160643764462700e-01 -3.612605707439547342e-01 3.053597340872928889e-01 -6.930447874799952057e-01 -1.389930594795528440e-01 -1.702151418474349698e-01 1.354812243590006460e-01 -7.214879672680354350e-01 -1.651424318937191049e-01 3.783329945749092649e-01 -4.098087603129625944e-01 1.047606212181825536e-01 8.562836114796845699e-02 -2.521461791265590044e-02 4.239969769249167242e-01 -1.361341131659755677e-01 2.940142123027810195e-01 3.113097521829210623e-01 -4.927119228677541152e-01 -6.511876435238089789e-01
-9.273616733632455977e-01 5.772944273761204670e-01 1.096270602507752434e+00 -7.165376464597321693e-01 1.316225874100848348e+00 1.694262550410809087e+00 -1.434432635485778373e+00 -7.459992104697650284e-01 -1.052488127999272605e-01 -8.619371923294703031e-01 -4.292512802229893065e-01 -3.294291988864588849e-01 -3.874488009503595509e-01 8.502805438731653176e-01 8.435671321434825565e-01 -4.288300769431422355e-01 1.452647809295248393e+00 1.431688192678366445e+00 -3.735086291887834697e-02 1.489526010130669098e+00 1.078158238349480991e+00 -7.665227350171310849e-02 1.055496826796849863e+00 4.238656468941868760e-01 -9.469342061205706651e-01 -4.124506912944516657e-01 1.501003230312714098e-03 -3.780601089053683417e-01 -2.429295484517832449e-01 -4.883014121062875246e-01 -3.721534454907874379e-01 -2.227597477622245137e-01 -1.746338343577212293e-01 2.335666644807894987e-01 2.404731422297165244e-01 -4.259475153665431280e-01 2.496986883469132501e-01 8.664988026808488897e-01 -4.125505560860120990e-02 3.392230979176751315e-01 1.462569287559723374e+00 6.722217725653214515e-01 2.573816903140053736e-01 1.849905280734802648e+00 1.129264988134853986e+00 1.540774011018231637e-01 5.378608442938752343e-02 -3.529482140322502959e-01
-8.051192763695758092e-01 3.888456174242588270e-02 7.314070978253094379e-01 -8.912684242869164386e-01 3.817130279820203365e-01 1.265049839527498277e+00 -1.022930147562572945e+00 -3.971507969247581871e-01 -2.212725456026890525e-01 -5.711690459170026823e-01 -2.408453079912879491e-01 -2.710839157707884972e-01 -3.612602974193322436e-01 1.973695561375468366e-01 5.998983154508553683e-01 -4.271541153565135973e-01 4.173907468255314557e-01 1.052872602111750711e+00 -6.955823140555611461e-02 4.688835630496950291e-01 8.606257496941682739e-01 -1.597328486532582081e-01 3.401874823303455142e-01 4.245817385374863195e-01 -7.137645059601409603e-01 -8.227745524384943998e-02 9.690114862028945120e-02 -2.105840892160416034e-01 -1.117003075876079332e-01 -2.000911303694156707e-01 -3.248100022001968457e-01 1.298667847456388968e-02 1.781377201230578133e-01 1.332260581004552358e-01 4.985997289946627470e-02 1.034595617833791378e-02 1.820665747028849257e-01 2.750017552336828097e-01 1.841369056447334507e-01 3.090630199225799513e-01 3.992205603526483015e-01 7.294005162594965341e-01 2.736749519814322129e-01 4.239344384338791238e-01 1.047837429837472856e+00 7.633873803464585883e-03 8.048643782552872272e-02 3.151493459970398647e-01
3.541068450182972560e-01 7.099340604767496732e-01 -1.459674225636835854e-01 6.422045188383184167e-01 1.047342495883273328e+00 -3.463895783724081356e-01 -7.416086322040655876e-01 6.434386991161766822e-01 4.402589818989074422e-01 -7.689162740495467663e-01 2.013635269424424723e-01 4.644401492986797164e-01 2.275196784729383859e-01 1.930125108079915608e-01 -3.264314863268698574e-01 6.453366933320833221e-01 5.411271386061434763e-01 -5.593408525307596024e-01 5.501390244712811572e-01 8.927405916495317895e-02 -6.851740465883966458e-01 1.622503637313202351e-02 -1.129731724885175703e-01 -4.484380722137236708e-01 -6.877082786496701017e-01 3.190116611780011713e-01 4.976588700325746961e-01 -6.791987506150085618e-01 -3.273170737165675970e-02 3.175901434816994495e-01 -6.676705481868108194e-01 9.167940520496106749e-02 3.514937385187441032e-01 -6.502274100120476463e-01 -3.342826117042073664e-01 2.446993501512489955e-02 -2.456100484393570205e-01 -3.538556000104867705e-01 -3.170527683233079763e-01 3.402247921302411493e-01 -2.986481826985424304e-01 -7.589035322757249347e-01 7.345902723362571773e-01 3.646265517414915003e-02 -9.601026952913447321e-01 -7.421329208959628332e-01 -1.977534360266532676e-01 9.577265471398135888e-02
-2.834910553968347791e-01 3.837433299589368962e-01 4.254852334023913052e-01 -1.393420281154449936e-01 1.528478869570714938e-01 5.553791177321173445e-01 -1.248747340800488104e+00 -4.781965997297615845e-01 1.196875219937200141e+00 -1.008380275924093183e+00 -3.285704224075550184e-01 7.016833382632821081e-01 -1.502078605342817286e-01 3.262008673772974210e-01 2.484881835703470765e-01 -1.374863647204284944e-01 1.323749424736377911e-01 2.433951394351231146e-01 -1.688742526310179071e-01 7.673139102120447863e-02 -1.153680039948778435e-01 -3.049560710657229778e-01 1.831961579888495562e-01 -4.440273241725877645e-02 -2.319313742204770490e-01 -5.128251557411226402e-01 1.083490537722525016e+00 -3.382414535945390544e-01 -3.836670392575526889e-01 1.166888923489558805e-01 9.108060485759628122e-03 -3.928393999303235185e-01 6.382036401472990228e-01 -3.986632924887346663e-01 -3.801895110546239798e-02 -1.236369260932076719e-01 -4.422850416095610027e-01 1.407537271742874130e-01 -3.476768983722579032e-01 -2.849995496423521901e-01 1.153900819796593452e-01 -5.615304159154199670e-01 6.353551471242027682e-02 1.138873663162272565e-01 -7.043090000459584221e-01 1.618397999600178216e-01 -1.550964522455423045e-01 -3.081937296726428716e-02
-4.620902409054989946e-01 4.938693459848136902e-01 4.844006869248997371e-01 -4.752889865687945359e-01 1.696064516441390335e+00 3.368763498925264610e-02 -7.711571600886348854e-01 -7.964231885581996018e-01 9.210654545401844029e-01 -6.694405756611921943e-01 -6.160436579978361138e-01 3.376546065278729358e-01 -6.427967837710786281e-01 3.940710256100426467e-01 1.059328483492016915e-02 -3.430754447668081242e-01 1.388769648843548365e+00 -2.280707287735221911e-01 -2.342987645800156948e-01 1.254113606099214850e+00 -6.477675179780331138e-01 -6.739196146721670999e-01 3.773495944906385402e-01 -4.102804690475471139e-01 -5.174809617149627172e-01 -9.877371636222923579e-01 9.163082611731310223e-01 -5.103583852703266199e-01 -4.337471374128882839e-01 1.019021736163638892e-02 -2.312180860015020101e-02 -8.897879383701523537e-01 6.305877626713812800e-01 -3.110004035614286622e-01 -5.928963735148199410e-01 1.893468516233262622e-02 -5.543256514410043190e-01 -1.126439050432390399e-01 -5.798042085127581569e-01 -4.534493452639959399e-02 9.597183057359419678e-01 -1.112466530176043245e+00 4.038353388731037996e-01 1.815509343492595073e+00 -1.109730407771409189e+00 1.842489304035340725e-01 -6.919205989914434252e-01 4.680634258764173605e-01
-4.239121158388973187e-01 2.024661827647545320e-01 4.935651002439803703e-01 2.198052681619327986e-02 5.715010392429892283e-01 6.346139455319161904e-01 -3.362812745017009775e-01 -1.420532082611466185e-01 1.076405869883444444e+00 -2.746801007657843630e-01 -4.548948709260197121e-01 4.809580401883306600e-01 -4.194092843525180636e-01 2.447168184118687084e-01 1.648781184613460071e-01 -1.434050785699173269e-01 6.031445005682312122e-01 6.471551151801209489e-02 -1.506466081486489417e-01 6.286814549569899047e-01 -1.250995248974131613e-01 -1.390334519267624747e-01 3.991432791324489582e-01 6.566345501683300279e-02 5.146475943799279085e-01 -2.465868585751895825e-01 9.458467774898745573e-01 6.483703649572168659e-02 -2.675654106170893831e-01 4.940087409315763733e-01 5.082311088044697556e-01 -8.892586006652863917e-02 4.879863221953885666e-01 2.137208695589020158e-01 3.482916937635603671e-02 -3.724447694560567568e-02 3.078569657302417106e-02 4.000369167572280782e-01 -1.239609282313758748e-01 -1.136481262905751494e-01 7.020693875226324820e-01 -2.509435307177944052e-01 6.951549138044824105e-02 9.716665662669805581e-01 -4.851689530993965049e-01 4.904929313736571261e-01 4.728754332833906560e-02 1.447369368798210321e-01
-1.881069460151047479e-01 1.906778491815898369e-01 -4.383584983046515116e-02 -2.324449377094209845e-01 5.103455548251536467e-01 -9.252468004101771504e-02 -1.802258687551414607e-01 1.139325156112603460e-01 5.903903512329276015e-01 -1.313250371634950842e-01 -2.546831334687435500e-02 5.280788750273260890e-01 -1.264701511167657666e-01 1.580661666196838122e-01 2.700827291121943308e-02 1.078597252764541825e-02 2.664806528590710766e-01 -4.488738116214888163e-02 1.698529054487188661e-01 1.740428559781994899e-01 -1.662619737476611625e-02 -1.115002610436669900e-01 1.341012988517087390e-01 -3.815234553977499971e-02 -5.742400933492822213e-02 4.425084778329876900e-02 6.422978506708794111e-01 -1.156650465297043850e-01 -5.963718034192187767e-02 3.598856992124598309e-01 -3.887847297664728807e-02 2.226008033968246425e-04 4.304941092969566396e-01 -6.952565199666670137e-02 -3.311505438526617801e-02 7.566917821456682625e-02 3.121677485814579323e-03 7.167215660324827153e-02 -7.532670489053225338e-02 3.020517107512614707e-01 1.322480134324548473e-01 -5.040236550357982126e-02 4.418859720550787351e-01 2.155386876599984514e-01 -9.425086543680519235e-02 9.617861329762653066e-03 -3.321042146133116463e-02 2.460932157698835221e-01
