4.798004766487190542e-01 1.290819896163757086e-01 -8.678302498555463540e-01 1.110000000000002984e+01 -7.975657875634929450e-01 4.763562389608466674e-01 -3.700993759942077799e-01 3.552713678800500929e-15 3.656231900685283920e-01 8.697255737068760872e-01 3.315073292166527130e-01 6.039613253960851580e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.866063713275170732e-01 2.620201636620420604e-01 -3.811490209300944509e-01 9.686030412113026955e-01 -2.334866426278160989e-01 9.649023616128682423e-01 1.201974220534710591e-01 -6.054566356572834707e-01 3.992657386200866854e-01 -1.757459497190313330e-02 9.166667898291779304e-01 1.089603061053441735e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.085492655625997394e-01 -1.070456273759179816e-01 4.038309865591750980e-01 1.151242977599597594e+00 8.319829601563612231e-02 9.936153246509494830e-01 7.620124775148258423e-02 -6.408755305062143748e-01 -4.094096671864932424e-01 -3.563453771952657112e-02 9.116544872569654068e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.571669174898878252e-01 -1.185025093401206736e-01 5.012205411203519700e-01 1.110000000000000853e+01 7.051064503006147788e-02 9.910078649394166161e-01 1.137174593704224496e-01 4.263256414560601115e-14 -5.101893026106373297e-01 -6.213346045661409522e-02 8.578148451696075982e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.933167547604141667e-01 -5.925851138662836526e-01 -7.029543464897416438e-01 9.686030412112529575e-01 -8.582169325639067703e-02 7.375751833915489275e-01 -6.697891353340458265e-01 -6.054566356572994579e-01 9.153887520563829261e-01 3.237680213810599783e-01 2.392440196528458074e-01 1.089603061053491473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.952432970074011509e-01 6.019635850164060109e-01 -7.230450109774971823e-02 1.151242977599551409e+00 -5.591156864264026360e-01 6.820117377268785086e-01 -4.714335995606339091e-01 -6.408755305062339147e-01 -2.344733412495567104e-01 4.153309907976523441e-01 8.789325459478157798e-01 -9.221213399563161772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.467354893331062726e-01 2.565384910756270398e-01 -4.660761887293378702e-01 1.110000000000004583e+01 -5.320137622267731015e-01 4.072988378263814324e-01 -7.423402275955368612e-01 1.421085471520200372e-14 -6.065518440881155797e-04 8.765247625149669153e-01 4.813563885448504109e-01 6.039613253960851580e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.482167849026196915e-01 7.237281097254171236e-01 -6.739802726092249952e-01 9.686030412112494048e-01 -9.575414980642310558e-01 2.754248021033806060e-01 8.517897552343388357e-02 -6.054566356572781416e-01 2.472773021489006184e-01 6.327391260065938772e-01 7.338222770278735041e-01 1.089603061053431077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.393915464371636048e-01 -3.974679350382374216e-02 3.405344547744892925e-01 1.151242977599558515e+00 -2.825095107715096948e-02 9.809053980562031372e-01 1.924226697336832159e-01 -6.408755305062170393e-01 -3.416802690317817248e-01 -1.903806515126106325e-01 9.203313540698280226e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.847898218410105375e-01 -2.794690804104886794e-01 5.531744468332486786e-01 1.110000000000000142e+01 5.016434370424495137e-01 8.105855726851450838e-01 -3.021669926165552189e-01 0.000000000000000000e+00 -3.639488942241655978e-01 5.146339110952669049e-01 7.763331372186788037e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.381874663726008201e-01 -1.473549674852692604e-03 -9.904049943275110568e-01 9.686030412112742738e-01 -5.835144812331644060e-01 8.081316048922897455e-01 8.021321191302023534e-02 -6.054566356573047869e-01 8.002593794068972866e-01 5.890001169996215147e-01 -1.125334965497821749e-01 1.089603061053455946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.897524981722731097e-01 5.942420445617496716e-01 1.522083575423024693e-01 1.151242977599576278e+00 -6.025859874247868619e-01 7.979755101398364747e-01 1.118986042639889301e-02 -6.408755305062356911e-01 -1.148090562192215780e-01 -1.005558436498809327e-01 9.882850818047960173e-01 -9.221213399563588098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.608952436537534947e-01 8.165624082674942386e-02 6.437163090361615048e-01 1.110000000000002274e+01 -6.487072168680235729e-01 1.182697246949990788e-01 7.517920051476417731e-01 -3.552713678800500929e-15 -1.474364162742702530e-02 -9.896183762211637758e-01 1.429618637152894056e-01 -6.750155989720951766e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.909242840421831566e-01 1.732360091146656622e-01 -4.198132980861216113e-01 9.686030412113098009e-01 -4.444435581391058543e-01 1.424665938424627409e-01 -8.844055592699414658e-01 -6.054566356572976815e-01 -9.340151889864829748e-02 9.745217056510081521e-01 2.039205764077651750e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.486321496598661085e-01 4.655908353511346021e-01 2.510948995911848614e-01 1.151242977599608253e+00 -4.033739155865047610e-01 8.766539244685025434e-01 -2.622353540970104313e-01 -6.408755305062321384e-01 -3.422177067132644024e-01 1.212562194322656800e-01 9.317639027462419898e-01 -9.221213399563517044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.634419061853977784e-01 -4.232075928898362815e-02 -9.856448126154205847e-01 1.110000000000002984e+01 2.462004636599504359e-01 9.692186067642463154e-01 -7.899339204116145874e-04 2.131628207280300558e-14 9.553387226508246455e-01 -2.425371015642289185e-01 1.688303271592928034e-01 -3.463895836830488406e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.441771909161756238e-01 -1.853938958601381304e-01 -9.518437911832413612e-01 9.686030412112902610e-01 -9.518786438982831388e-01 2.332958600689665207e-01 1.987462929592566097e-01 -6.054566356572976815e-01 1.852148663759231872e-01 9.545690886742987935e-01 -2.334380179423813928e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.455665120811300728e-01 8.629075183120740733e-02 3.137799824385411052e-01 1.151242977599592265e+00 -1.120140140617523622e-01 9.915876178641319649e-01 6.486028640323522609e-02 -6.408755305062285856e-01 -3.055435024419594914e-01 -9.647747015205743182e-02 9.472778187356437618e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.118451166795375151e-01 3.289202210863596820e-02 -5.829456418957030817e-01 1.110000000000001563e+01 5.816793322699215230e-01 4.089971063178832189e-02 8.123892958922185326e-01 -3.996802888650563546e-14 5.056343474890259010e-02 -9.986217144403787271e-01 1.407162089286462248e-02 -6.394884621840901673e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.461441498908095271e-01 -1.643785182959421054e-01 -8.797358127534864458e-01 9.686030412113009191e-01 -8.417872925743017376e-01 2.567056519346673227e-01 -4.748645726154187008e-01 -6.054566356573118924e-01 3.038906901809165229e-01 9.524084790611788698e-01 -2.384402301915833355e-02 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.397820454566079729e-01 6.453205759353087823e-01 1.904832787794211724e-01 1.151242977599611805e+00 -5.054468345725021683e-01 7.198598326408496284e-01 -4.757366065071359507e-01 -6.408755305062499019e-01 -4.441238820877287385e-01 2.556622295623844909e-01 8.587146218241050732e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.712887355107024945e-02 -1.024944488723714270e-01 9.899802371123621603e-01 1.110000000000002629e+01 -3.089475711191600471e-01 9.424420593705280513e-01 1.278841781809214040e-01 3.552713678800500929e-14 -9.461064317624477971e-01 -3.182732358835517750e-01 5.987292458149418017e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.979023339800118242e-01 3.852528745130874843e-01 -7.769642774907091765e-01 9.686030412112529575e-01 -7.761265863502997409e-01 5.976812738807644187e-01 -2.010089968446619191e-01 -6.054566356572692598e-01 3.869377052930966232e-01 7.031054810849293180e-01 5.965918996188623868e-01 1.089603061053454613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.978246832596945781e-01 -4.608928706560320165e-01 3.886560646124156415e-01 1.151242977599558515e+00 6.208926308395971982e-02 7.040406125175182606e-01 7.074402726277664311e-01 -6.408755305062001639e-01 -5.996838318574704285e-01 -5.402819427895031446e-01 5.903174773834342082e-01 -9.221213399563601421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.808810608638916184e-01 -7.227568326451432323e-01 5.766733723174295445e-01 1.109999999999998721e+01 9.060367370593224168e-01 4.161668591737834877e-01 -7.682822674202632873e-02 0.000000000000000000e+00 -1.844642203086886700e-01 5.517496771092742502e-01 8.133543171556411044e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.692157439478394254e-01 2.449003220179082063e-01 -5.901957061333951149e-01 9.686030412112671684e-01 -5.351440210114298823e-01 7.516320599105630329e-01 -3.855776488469242480e-01 -6.054566356572905761e-01 3.491819239858933721e-01 6.124321013713508455e-01 7.092241572108082259e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.166010176998071968e-01 2.043478616543190074e-01 5.398191635436317970e-01 1.151242977599565620e+00 -8.857129266345020735e-04 9.356760369568668523e-01 -3.528591353179105217e-01 -6.408755305062321384e-01 -5.772018653852832859e-01 2.876670041940841416e-01 7.642549975588972533e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.503369555970635485e-01 -5.100283715273274954e-01 7.328490203723757590e-01 1.109999999999998721e+01 -1.920812269677861228e-01 7.462293783759088583e-01 6.373747069779710506e-01 2.486899575160350651e-14 -8.719526527685537154e-01 -4.277999241302959388e-01 2.380877910435451605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.861726552552926517e-01 2.521115577524866147e-01 -3.887644370636269553e-01 9.686030412112813792e-01 -4.627662472755150191e-01 5.238425827092547671e-01 -7.151477811774533677e-01 -6.054566356573261032e-01 2.335434564103771801e-02 8.136514677600675816e-01 5.808836919311530789e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.233484023264650897e-01 3.604139880165850296e-01 1.323989620924020116e-01 1.151242977599572725e+00 -2.495292773681623277e-01 8.253388516869899494e-01 -5.065085583009664161e-01 -6.408755305062694418e-01 -2.918267767996746143e-01 4.346464507366666896e-01 8.520091520662975704e-01 -9.221213399563392699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.621361402188393308e-01 -1.237385123142662607e-01 9.238756390974128818e-01 1.110000000000001563e+01 1.660708427502478046e-01 9.838570653735840832e-01 6.667645838451141671e-02 4.263256414560601115e-14 -9.172120208194086688e-01 1.292828506985021220e-01 3.768395592021162033e-01 3.286260152890463360e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.665818609806882344e-01 -9.485064248322025438e-02 -9.255382730176292538e-01 9.686030412112676125e-01 -7.807582347298661629e-01 5.096631390673784789e-01 -3.614693120826291683e-01 -6.054566356572692598e-01 5.059983380421702037e-01 8.551297213268326258e-01 1.127778418043862141e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.016271796460380461e-01 1.455604865800468883e-01 6.975180610769347034e-01 1.151242977599569617e+00 -6.516619366605680419e-01 5.270126969610819945e-01 5.455220779671567932e-01 -6.408755305062001639e-01 -2.881944154381624879e-01 -8.372990875358617968e-01 4.646226607924640595e-01 -9.221213399563126245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.005929423480583562e-01 9.556345782198089056e-01 -2.156966026408304593e-01 1.110000000000007958e+01 -1.167835168331071427e-01 2.419269224814273311e-01 9.632408703822511464e-01 -2.176037128265306819e-14 9.726890981584197515e-01 -1.680295125545308854e-01 1.601312000655925605e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.132141186912236641e-01 -5.800779038912405872e-01 -8.066549378427644301e-01 9.686030412112884846e-01 1.117108057879179356e-01 8.141585233198054272e-01 -5.697952217910640105e-01 -6.054566356573225505e-01 9.872706109264994812e-01 -2.560320922967250154e-02 1.569752097560567217e-01 1.089603061053455502e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.677527171571113529e-01 -1.207517600658597750e-04 6.407462451836023476e-01 1.151242977599594042e+00 -2.474729803392203276e-01 9.223482086384149348e-01 2.967000270029154230e-01 -6.408755305062463492e-01 -5.910269784873585230e-01 -3.863596348488275711e-01 7.081054605491926557e-01 -9.221213399563619184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.887262153341488169e-02 9.830582230807920485e-01 -1.735815210989316570e-01 1.110000000000008669e+01 -4.317843194931373918e-01 1.818525654222803434e-01 8.834545522488316260e-01 0.000000000000000000e+00 9.000535072281156124e-01 2.293849346776788423e-02 4.351752631340590760e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.268447149074978686e-01 -2.727229032768703765e-01 -2.580331228278140987e-01 9.686030412112529575e-01 -1.677494925708085116e-01 3.140434625009741465e-01 -9.344714074826664385e-01 -6.054566356573047869e-01 3.358853706106820214e-01 9.093948106783072971e-01 2.453203948331461604e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.650425354001737288e-01 2.853762912785870465e-01 4.126279005648045839e-01 1.151242977599565620e+00 2.214267259684353853e-02 7.999434169475094780e-01 -5.996667672404498717e-01 -6.408755305062356911e-01 -5.012096507437862059e-01 5.278739452354339612e-01 6.856660877882687632e-01 -9.221213399563321644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.351203888863389491e-01 2.164465003738568760e-01 -8.165764397005607078e-01 1.110000000000004050e+01 -7.846324743065051788e-01 4.855435883618328674e-01 -3.854858026754895972e-01 1.421085471520200372e-14 3.130464017710231639e-01 8.469937049805181806e-01 4.296552269687756720e-01 5.861977570020826533e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.765576832675597174e-01 4.489248757416700597e-01 -8.759531040070113184e-01 9.686030412112671684e-01 -9.467335272252911382e-01 1.660314820129425994e-01 2.759151598012417050e-01 -6.054566356573083397e-01 2.693009708611368014e-01 8.780091132334060244e-01 3.956980972564022592e-01 1.089603061053461275e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.316577318099267480e-01 5.427876453692684899e-01 1.171622343387710569e-01 1.151242977599572725e+00 -5.357236181904033723e-01 8.398064290598862280e-01 -8.789406477496099213e-02 -6.408755305062321384e-01 -1.461014101018559552e-01 1.033120245506046440e-02 9.892156712376133365e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.238426361608061965e-01 2.426964601462791582e-01 -2.959952902394189511e-01 1.110000000000004405e+01 -2.366979606871092434e-01 9.699380726540073328e-01 5.651734798089159267e-02 4.263256414560601115e-14 3.008136616213034076e-01 1.784834582517496812e-02 9.535159031360143089e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.194588731268385384e-01 -7.729622947807179845e-01 -5.952874044133847908e-01 9.686030412112884846e-01 -2.409799372863873773e-02 6.056812637012689571e-01 -7.953423750181354279e-01 -6.054566356572834707e-01 9.753240947009116368e-01 1.888901735097947565e-01 1.142952870738199733e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.773990318263900523e-01 6.073811593547807641e-01 4.149923841970018512e-01 1.151242977599594042e+00 -5.827231856667537402e-01 7.873698390871465280e-01 -2.012024487481973434e-01 -6.408755305062143748e-01 -4.489590633532856145e-01 -1.055313401635905313e-01 8.872986507801176037e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
