-7.721314271268882035e-01 -5.522302570670090116e-01 3.032038309844992119e-02 -8.367014443171498783e-01 -3.972168527350659062e-01 -1.509088635305716464e-02 -8.299015305829269273e-01 -4.725456971547216667e-01 1.805907004791284243e-01 6.322772847784391415e-02 -2.507224911813632495e-01 -3.410542441915506706e-02 7.981855309137579624e-02 -1.238504815533482406e-01 -4.158210337767390130e-02 8.090157128599437253e-02 -3.753411261587097369e-01 -5.292425034408347606e-02 8.985555355564700530e-02 -5.531794240684586583e-01 -5.289658866684041061e-02 1.512780030761668726e-01 -6.743621867850178031e-01 1.287298474773657109e-03 3.210262867312080326e-02 -9.812509417186638938e-01 9.763896626442208904e-02 -3.681125580172930900e-02 -6.629602766876625530e-01 1.847084430299017477e-03 -8.969949375618968546e-01 -4.924307041176803068e-01 3.473125670648232188e-01 -8.385596091890390458e-01 -3.828174987031427445e-01 2.470681875747816336e-01
-3.081161343593942781e-01 -2.834710779166284000e-01 -3.833687069942519621e-01 -2.158194882133002146e-01 -2.139764677344027088e-01 -2.363714242427878143e-01 -3.056434843011436864e-01 -2.036474469010977617e-01 -3.361196885565805870e-01 1.336265660667561306e-02 -1.851586042679952970e-01 -1.467753187123703451e-01 6.151987958371554766e-02 -1.069350605761036355e-01 -6.899028056205136483e-02 -5.250032432084897338e-02 -2.709858731087965156e-01 -1.945147150769389599e-01 -1.860233215521606143e-01 -2.929239174252101785e-01 -2.217773974506700996e-01 -2.944062850267780140e-01 -1.882959274015994500e-01 -1.102058796601020907e-01 -2.140354474949046626e-01 -7.843878919299698826e-02 -1.000909035599037850e-01 -2.972439742614100822e-01 -5.224108749612796920e-01 -4.268438620366789005e-01 -3.430533871916126021e-01 -1.017769769234201094e-01 -2.304349053063504127e-01 -3.222180249347239012e-01 -1.276578334166696971e-01 -2.360684460229354742e-01
-4.070298940108447727e-01 4.539221523406543057e-01 4.330529114354342290e-01 -2.248292440909323564e-01 4.367904966331443983e-01 1.196462792635808736e-01 -3.232722337889271103e-01 4.236116531696755283e-01 2.122569834065018146e-01 -4.080040866611387984e-01 3.415348799668901925e-02 -2.193343298284374243e-01 -3.811157305328010114e-01 -8.818503137783703649e-02 -2.815540340096157612e-01 -4.299805758095022190e-01 1.601914325305094922e-01 -1.721878215484437535e-01 -3.936380727601056506e-01 2.636696174446000462e-01 -8.323248500282881546e-02 -3.295069496829037825e-01 1.694983626946963973e-01 -4.582855736446717065e-02 -2.247700185455999977e-01 1.405404426860124290e-01 -1.106171699225683425e-01 -4.268394551049652375e-01 3.853357530164613909e-01 2.067073975070832237e-02 -2.719084571614985291e-01 3.145726741294568862e-01 1.238926028533562929e-01 -3.142034415440053685e-01 2.570509130946914134e-01 2.999714770071565950e-01
-3.017930317103133531e-01 -4.152832449972805873e-01 9.262785437962896273e-02 -3.858044550578430543e-01 -3.074953376921834569e-01 -3.234242726408410179e-02 -3.070847412946112742e-01 -1.831868163933499660e-01 -7.436664295792803914e-02 -1.636534061462507350e-01 -3.414110192407694977e-01 4.713063723834205465e-01 -1.211791763328559784e-01 -2.570959522250498841e-01 4.165997634554060580e-01 -2.025201389002175556e-01 -4.083402032932563208e-01 5.207406842925521584e-01 -2.436881874302088136e-01 -3.990397275647150077e-01 5.521700381700244131e-01 -2.917563255591658633e-01 -2.717016436488565168e-01 5.295043424262457776e-01 -1.505173663609805645e-01 3.479992979206657233e-02 4.646991164091187065e-01 -3.767844170301661300e-01 -5.933554804950229578e-01 4.988646855992626139e-01 -1.263328782520891369e-01 1.299390606909075763e-01 3.834680191469005961e-02 -2.150241485990342094e-01 -9.828173559305990181e-02 4.901707469807513318e-02
-3.633565624193157984e-01 -1.329633218343998224e-01 -3.242356251440239312e-01 -2.179899327509156604e-01 1.989227079253945984e-01 -7.931619135281899879e-01 -2.853505721533078354e-01 2.084094644158460824e-03 -4.268338161866919722e-01 1.463923522694563495e-01 -2.407848945515692410e-02 7.351680974585426964e-02 2.266263301216321913e-01 5.509992752517140630e-03 7.351805268153235873e-02 8.797523018200396894e-02 -3.909819456628237100e-02 5.730462708149722251e-02 5.350134540690003326e-02 -6.318901807996001041e-02 6.154583549188211156e-02 7.489454718925389609e-02 -1.326334803697902243e-01 1.504724693268000013e-01 1.028404784638882741e-01 -1.297900375123824390e-01 1.440761759848110113e-01 -2.959044276791560762e-02 -1.396592348101280134e-01 9.605378569841982461e-02 -2.605651099903764090e-01 -1.099846591657695632e-01 -2.079466381336495251e-01 -3.288891161359155935e-01 -9.388749659473048792e-02 -1.988890008342598936e-01
-5.662712504206319775e-01 -4.291200291153881574e-01 -6.416991335816104591e-01 -6.568589617055756724e-01 -4.631103931127021345e-01 -2.691004855133728446e-01 -6.821798968593963952e-01 -4.837185338603645079e-01 -4.864070902487995229e-01 -5.827273759714832191e-02 -2.691970200165382798e-01 -3.016765624829725323e-01 -1.434488932894571744e-03 -1.290408788998012590e-01 -1.362009028851522419e-01 -1.363392705193466337e-01 -4.182562615054624677e-01 -4.961204412632899130e-01 -2.699442254428243704e-01 -5.423008609621988718e-01 -6.781305814341873628e-01 -3.258403628789833806e-01 -4.807478493096239980e-01 -7.596219080737796059e-01 -4.697311955444954390e-01 -7.170107326442678453e-01 -7.128489962121592471e-01 -2.214250395761135359e-01 -3.882533505301827281e-01 -6.890887995620875728e-01 -7.632643321304921624e-01 -5.572659351295627950e-01 -5.498842084256613250e-01 -6.533965261658547519e-01 -3.932180657262368539e-01 -5.399607562676476125e-01
-7.175706395988729058e-01 4.301884573068371354e-01 1.201061939785335320e-01 -5.761064250005263343e-01 2.715943354206140081e-01 5.223290207820820985e-01 -6.005385509593059723e-01 3.101603587134905138e-01 4.149638999538095008e-01 -7.894321197098974618e-02 -1.193676224053067947e-01 -3.187137012936410163e-01 -6.034660024196221439e-02 -1.552507479697244896e-01 -4.258368636908320126e-01 -7.122820622082415287e-02 -1.053426485028793741e-01 -2.895864782169318419e-01 -2.850765095352745387e-02 -1.493042105587936152e-01 -2.210654902622527229e-01 1.237420785514944943e-02 -3.089913653873662680e-01 -1.654168544124249851e-01 1.124291572644100373e-02 -5.351472092878091225e-01 -8.779662743013355586e-02 -3.489473524885341321e-02 -1.894338979506289197e-02 -2.162159515721389091e-01 -6.164969420142510925e-01 3.683128031824998982e-02 5.364362990504316642e-01 -6.955573206666484376e-01 1.681178881900101119e-01 2.442829143771593214e-01
-7.041642759099357995e-01 -2.797545342692832060e-01 4.853896926789127986e-01 -6.134387866744689388e-01 -2.016579279812373837e-01 4.394860012913525682e-01 -7.486331482933881176e-01 -3.099933711348339394e-01 6.006972163204563619e-01 1.669675510654101136e-01 -5.152411706113757539e-01 -3.077954007875781661e-01 2.577514865433052083e-01 -4.011189377893916719e-01 -4.105907622550797886e-01 1.023152191080423240e-01 -6.399063097441930470e-01 -2.094563669003624840e-01 3.692558330824703694e-02 -7.996321260090708538e-01 -6.278430986549321524e-02 1.243018364242359924e-01 -8.136001667787364777e-01 -5.528044228414957795e-02 -5.880519817848720021e-03 -1.335087113475248444e+00 1.218511740052852232e-01 5.172247211428814689e-02 -5.332449495790295702e-01 1.253261070027359980e-01 -7.702007342400827294e-01 -6.279303825651556537e-01 7.611001373725135855e-01 -7.417880558449648776e-01 -2.718514175513178088e-01 5.136029159168602476e-01
-1.445944626995636084e-01 7.962455114508104614e-03 -3.155296078651430580e-01 -1.913590195764126034e-01 5.707338056008567917e-02 -2.229688233238286132e-01 -1.709310404732364286e-01 1.064398690177957019e-01 -2.321325766767157739e-01 9.677004298342672950e-03 1.540399232014925957e-02 2.583515895986058797e-01 4.127727081270488041e-04 -6.096170943102038886e-03 2.912507647085300633e-01 3.461916895320796272e-02 3.949493383261174634e-02 2.228582038687622058e-01 6.259803716007114605e-02 5.300154490038254396e-02 1.587705019043718357e-01 4.937843351752699284e-02 9.323326297890314682e-03 7.743118253794301076e-02 1.265890717595315185e-02 7.291653527055184936e-02 1.124356287184362369e-01 9.535167042392389547e-02 -3.134884312501189790e-02 3.553545073074936000e-02 -1.807995974637666980e-01 1.407705220428745463e-01 -1.387858862787455239e-01 -1.560180829905565836e-01 4.282557005209475937e-02 -2.296890355121302685e-01
-8.398643755689867429e-01 -5.780827584642456163e-02 7.972890424034603241e-01 -3.026241439169672365e-01 -5.139163658621170860e-02 4.390526980376852073e-01 -5.542177420493304973e-01 1.682061162829878720e-02 7.075260460820662622e-01 -1.709312299470065466e-01 -2.721302340029324585e-02 4.873757886079906343e-01 -1.497075279762658806e-01 -7.120216400239876009e-02 3.223216837213537245e-01 -2.088577199373792270e-01 1.291748634491274306e-04 6.870697818511517507e-01 -2.097017380275462139e-01 -2.521043116225185621e-02 9.002640903605730882e-01 -1.628957052348846135e-01 -2.178186339137548333e-01 9.338370052849536140e-01 -9.520516793884264972e-02 -4.795258832835469498e-02 9.642313859264571851e-01 -2.809143195804150728e-01 -2.517953954140334516e-01 9.079228823981800867e-01 -6.928922391034609829e-01 1.760075649720070912e-01 8.736244753203494806e-01 -7.730246963720495135e-01 -1.022746588733131068e-02 7.923981846752470304e-01
-6.210354682456352693e-01 -7.658166905064964780e-01 -4.450153808032564218e-01 -5.487015417506833082e-01 -4.695631712171647876e-01 -5.785911965637776655e-01 -6.373095380132499654e-01 -6.796199637181634667e-01 -3.151605490337826554e-01 1.066145978413127193e-01 -3.652161464615756303e-01 2.745264192440921569e-01 1.816648891745712979e-01 -2.367916489846787209e-01 3.452808746586585320e-01 5.200389790637774401e-02 -5.223757666582251602e-01 2.408342891897498617e-01 -4.332102192859982326e-02 -6.713385394787709792e-01 1.629876856044962796e-01 1.066608575110097878e-02 -6.659154871687612554e-01 1.335137328280694424e-01 -1.684324475222647166e-01 -9.610454310122715782e-01 2.102141042456604769e-01 -8.700464360177931344e-02 -8.343590956415050108e-01 1.581771449283448649e-01 -7.283796458797705542e-01 -7.459271338198405488e-01 -7.427543775057821041e-02 -6.960646414301191465e-01 -5.867002321446070923e-01 -1.817455607229306602e-01
-3.876786062242086883e-01 1.928132493607420672e-01 -3.232874231146892763e-01 -1.516057744466325352e-01 -2.399290188296485105e-02 -4.726041751804376245e-01 -3.427310655040843312e-01 7.879891262199575919e-02 -2.980269899007162437e-01 -1.063239954006706470e-02 1.840423385322077776e-02 -6.671754904442234180e-02 1.687131170538453719e-03 5.528270585898487771e-03 7.810240558864204458e-03 -3.614176533985039019e-02 3.476858901766684273e-02 -1.481319340978188848e-01 -9.047188979193104830e-02 1.242798808055420312e-02 -2.544886324519177734e-01 -1.192873967528584045e-01 -3.184434045493159809e-02 -2.214790033155313587e-01 -1.919716329540584465e-01 -1.031521778357419317e-01 -1.871931391236473508e-01 -8.404478187665501143e-02 1.114002328608099390e-01 -2.798564085801868995e-01 -4.936726139310350092e-01 -1.055189014159266525e-01 -2.100178496797122651e-01 -4.220560571443628950e-01 3.530912354807530518e-02 -1.097435713102593302e-01
-6.451843228121567630e-01 2.258894267521803223e-01 4.427822105081184734e-02 -3.368408916977897460e-01 1.882598034451816726e-01 -1.560327606551920598e-01 -4.598796622349347607e-01 3.100224128405841828e-01 -3.471216819916049523e-02 -4.179082418484306727e-01 1.628031818125018626e-01 6.227117236793588972e-02 -4.285706629481538799e-01 5.188927262414838593e-02 -2.706751580097967527e-02 -3.827534223454353013e-01 2.708629108652693129e-01 1.374570434988771073e-01 -2.864036197901887459e-01 3.090675603748871403e-01 2.475163691208062955e-01 -2.027104426464483578e-01 8.432277707824656354e-02 2.981054941925421753e-01 -1.124037054821966225e-01 2.160196027184304313e-01 3.213861490567491153e-01 -2.871607835431261302e-01 1.636293410558363748e-01 2.812263161669379397e-01 -5.022107914002548190e-01 4.323750726207590822e-01 7.440863842279306362e-02 -5.910783194095483584e-01 2.285587582862413092e-01 4.321979229050050553e-02
-1.579558126266207840e-01 3.495206717331002244e-02 -2.652214771569678664e-01 -3.035633667296777638e-01 -2.397423108686844162e-02 -5.986481518186433926e-01 -2.070573597319591563e-01 7.783998433805486283e-02 -3.855853348802555924e-01 -1.371222631250949564e-01 -9.198276242008252002e-02 2.761088610515968211e-01 -6.412084832227366027e-02 -9.571712359974068884e-02 2.071542648510668050e-01 -1.931404331300730082e-01 -3.262234448648392710e-02 2.840126177045717570e-01 -2.352181572566916234e-01 3.855375462237115025e-02 2.924041647009404388e-01 -3.090830485165159125e-01 6.276867631814270210e-02 1.961523636173468643e-01 -2.396858094719127585e-01 2.037657868297179375e-01 2.488103849827298375e-01 -3.265916224383162980e-01 3.431601128843236870e-02 1.069689312976428303e-01 -1.153410104182998608e-01 2.249186602066120810e-01 -2.352407739732988723e-01 -1.203391753859092833e-01 1.104222445853848544e-01 -2.845381750538820143e-01
-4.460752854651485744e-01 -4.739447915843192360e-02 -1.734380058424576654e-01 -3.199889060395675333e-01 -6.250957367970172429e-02 1.954842072037364376e-01 -3.897429053154930489e-01 -1.205540760105906495e-01 9.430697812278682202e-02 -9.694554508268504733e-03 -6.954736960443524962e-01 -8.629891552369429730e-01 5.309654053174189814e-02 -5.741745743670424451e-01 -8.443606247835935275e-01 -5.914451194482012175e-02 -8.306574130107541309e-01 -8.886779486921172477e-01 -9.168235983967124025e-02 -9.627299487701885816e-01 -8.468774060695486439e-01 -2.033354262220191111e-02 -9.746110581989269050e-01 -7.773346687824651546e-01 -1.609063427199105833e-01 -1.244850107387074134e+00 -5.450804163359297405e-01 4.037963351234341580e-02 -6.455957743056947029e-01 -8.950066615926576263e-01 -5.247615603452702171e-01 -5.547711792493739136e-01 1.445186842135697258e-01 -4.971512264821231764e-01 -2.586893447534455159e-01 -3.408551050523697667e-02
-3.197602978254063810e-01 -2.182783341019879086e-01 -5.876175446676015768e-02 -3.229584433736092941e-01 -1.323223127181477332e-01 -1.293217036845824008e-01 -3.299343791911942270e-01 -3.592353429996387321e-02 -2.720834791528223273e-03 -3.269843718105033825e-02 -1.501774763331192308e-01 4.800301635361416408e-01 3.187178429012585412e-02 -1.083418371929091295e-01 4.242986424222197628e-01 -8.115224030956832979e-02 -2.064764106963367096e-01 5.449613605696927987e-01 -1.238201588729404834e-01 -2.161305003132412139e-01 6.082178533839097678e-01 -1.390835757191660471e-01 -1.838512119927459554e-01 5.954870256886435342e-01 -9.849001947052912764e-02 3.959125912313835732e-02 7.198705607098804249e-01 -1.740766341323669308e-01 -3.360252026577935647e-01 4.570591381246267293e-01 -3.682511252826716763e-01 1.371378231450573193e-01 2.000381063150514782e-01 -3.386524150585632498e-01 -4.692712068870360381e-02 6.693385156862068086e-02
-9.636127333190074307e-01 -9.957190455917088734e-01 -2.159097553892652677e-02 -8.453698250577929008e-01 -5.397022884521047725e-01 -1.798607010579386656e-01 -8.282271443167630309e-01 -4.948678330482909615e-01 -1.045526032444442643e-01 8.567882286490469124e-03 -6.038368236803242084e-01 3.363802859825318903e-01 1.218038572530945052e-01 -3.589696768387580783e-01 3.160294224927585605e-01 -8.742226378829009992e-02 -8.973781364517796622e-01 3.949566007152918723e-01 -1.624583619819208735e-01 -1.101881583523417696e+00 4.817876309996688700e-01 -1.714979281333091077e-01 -1.139042068139824337e+00 5.634678844262617226e-01 5.353241304617645246e-02 -6.763369732925961220e-01 6.921933788354950323e-01 -4.201539354270921178e-01 -1.555482086988032808e+00 3.017564609873453207e-01 -6.503948934788690295e-01 -1.990914087677249644e-01 2.032707683470653670e-01 -8.107733126121512424e-01 -5.065347831365200060e-01 1.297210936881599830e-01
-4.755550607299200983e-01 4.002406287760121861e-01 -5.259447260406877045e-02 -9.909170801731320699e-02 5.241221080242997044e-01 3.653260749037843813e-01 -3.229080335910949340e-01 3.119311464094726705e-01 8.491672765612300056e-02 -3.004237439986349179e-01 -2.338606733373231883e-01 -5.653689738610409021e-01 -2.833659952237879698e-01 -2.126475534672746803e-01 -4.623228815425541871e-01 -2.948308852875755059e-01 -2.376491310341410368e-01 -6.565195800750496247e-01 -2.599055025189592749e-01 -3.024208291810162041e-01 -7.012929033671762014e-01 -1.844784647044450943e-01 -4.691285674155833418e-01 -6.007143007835438198e-01 -2.872592816291912321e-01 -5.970229710582447558e-01 -5.519113051645132551e-01 -1.580250243681106948e-01 -2.360442525494245714e-01 -6.416598233675308016e-01 -5.669306673487786163e-01 5.854312134996337430e-03 -1.386316512361330244e-01 -5.372198752435992652e-01 1.780173970679473638e-01 -3.059152004665377511e-02
-1.367989319446892837e-01 1.392718459675131304e-01 3.458616857584634330e-02 -2.566836279832379608e-01 1.525848267763621757e-01 2.454239992734894293e-01 -2.127393109162782070e-01 4.433808527650656695e-03 1.545548628156625248e-01 -1.810753968291458904e-01 -1.024690052043177868e-01 -2.756304079065867718e-01 -1.751779021926318514e-01 -6.586036399075372028e-02 -2.103424034880521654e-01 -1.857047652478700517e-01 -1.360388817509300963e-01 -3.475612059097151763e-01 -2.194182816951710524e-01 -1.733713234975367279e-01 -3.737267843290810188e-01 -3.187891800705818235e-01 -1.266523098481875664e-01 -4.085999763169074206e-01 -3.089472965411880767e-01 -3.069343776165009974e-01 -4.153486405539895676e-01 -2.583835757966149727e-01 6.097538959167003725e-02 -3.609361296801913421e-01 -1.608735929983624025e-01 -9.891437901430213953e-02 1.116915835100590060e-01 -1.360029930241844209e-01 4.072496229037862736e-02 6.345471239761993343e-02
